member_id,time,lat,lon,TREFHTMX
1,1960-04-27 00:00:00,40.0523560209424,245.0,282.3341
1,1960-04-28 00:00:00,40.0523560209424,245.0,284.39725
1,1960-04-29 00:00:00,40.0523560209424,245.0,284.14694
1,1960-04-30 00:00:00,40.0523560209424,245.0,282.99344
1,1960-05-01 00:00:00,40.0523560209424,245.0,283.28806
1,1960-05-02 00:00:00,40.0523560209424,245.0,283.04227
1,1960-05-03 00:00:00,40.0523560209424,245.0,283.4809
1,1960-05-04 00:00:00,40.0523560209424,245.0,283.54483
1,1960-05-05 00:00:00,40.0523560209424,245.0,284.59656
1,1960-05-06 00:00:00,40.0523560209424,245.0,288.39822
1,1960-05-07 00:00:00,40.0523560209424,245.0,291.91617
1,1960-05-08 00:00:00,40.0523560209424,245.0,291.3088
1,1960-05-09 00:00:00,40.0523560209424,245.0,289.60742
1,1960-05-10 00:00:00,40.0523560209424,245.0,286.6497
1,1960-05-11 00:00:00,40.0523560209424,245.0,290.5843
1,1960-05-12 00:00:00,40.0523560209424,245.0,292.8766
1,1960-05-13 00:00:00,40.0523560209424,245.0,293.51596
1,1960-05-14 00:00:00,40.0523560209424,245.0,293.93613
1,1960-05-15 00:00:00,40.0523560209424,245.0,295.627
1,1960-05-16 00:00:00,40.0523560209424,245.0,294.94205
1,1960-05-17 00:00:00,40.0523560209424,245.0,292.2204
1,1960-05-18 00:00:00,40.0523560209424,245.0,294.97723
1,1960-05-19 00:00:00,40.0523560209424,245.0,294.83423
1,1960-05-20 00:00:00,40.0523560209424,245.0,294.5388
1,1960-05-21 00:00:00,40.0523560209424,245.0,294.11548
1,1960-05-22 00:00:00,40.0523560209424,245.0,293.18988
1,1960-05-23 00:00:00,40.0523560209424,245.0,291.0886
1,1960-05-24 00:00:00,40.0523560209424,245.0,292.61234
1,1960-05-25 00:00:00,40.0523560209424,245.0,292.04944
1,1960-05-26 00:00:00,40.0523560209424,245.0,288.40775
1,1960-05-27 00:00:00,40.0523560209424,245.0,292.40945
1,1960-05-28 00:00:00,40.0523560209424,245.0,293.20395
1,1960-05-29 00:00:00,40.0523560209424,245.0,292.3277
1,1960-05-30 00:00:00,40.0523560209424,245.0,286.60715
1,1960-05-31 00:00:00,40.0523560209424,245.0,287.3995
1,1960-06-01 00:00:00,40.0523560209424,245.0,289.5753
1,1960-06-02 00:00:00,40.0523560209424,245.0,289.33487
1,1960-06-03 00:00:00,40.0523560209424,245.0,289.25385
1,1960-06-04 00:00:00,40.0523560209424,245.0,288.84744
1,1960-06-05 00:00:00,40.0523560209424,245.0,289.3402
1,1960-06-06 00:00:00,40.0523560209424,245.0,290.5506
1,1960-06-07 00:00:00,40.0523560209424,245.0,294.90433
1,1960-06-08 00:00:00,40.0523560209424,245.0,294.90363
1,1960-06-09 00:00:00,40.0523560209424,245.0,289.3593
1,1960-06-10 00:00:00,40.0523560209424,245.0,288.153
1,1960-06-11 00:00:00,40.0523560209424,245.0,287.91302
1,1960-06-12 00:00:00,40.0523560209424,245.0,295.26584
1,1960-06-13 00:00:00,40.0523560209424,245.0,295.20285
1,1960-06-14 00:00:00,40.0523560209424,245.0,295.2894
1,1960-06-15 00:00:00,40.0523560209424,245.0,296.97836
1,1960-06-16 00:00:00,40.0523560209424,245.0,301.07162
1,1960-06-17 00:00:00,40.0523560209424,245.0,301.8991
1,1960-06-18 00:00:00,40.0523560209424,245.0,301.30704
1,1960-06-19 00:00:00,40.0523560209424,245.0,301.49146
1,1960-06-20 00:00:00,40.0523560209424,245.0,302.63452
1,1960-06-21 00:00:00,40.0523560209424,245.0,303.2967
1,1960-06-22 00:00:00,40.0523560209424,245.0,304.92822
1,1960-06-23 00:00:00,40.0523560209424,245.0,304.80054
1,1960-06-24 00:00:00,40.0523560209424,245.0,304.19385
1,1960-06-25 00:00:00,40.0523560209424,245.0,304.931
1,1960-06-26 00:00:00,40.0523560209424,245.0,305.19727
1,1960-06-27 00:00:00,40.0523560209424,245.0,305.48657
1,1960-06-28 00:00:00,40.0523560209424,245.0,304.77438
1,1960-06-29 00:00:00,40.0523560209424,245.0,303.0616
1,1960-06-30 00:00:00,40.0523560209424,245.0,302.18027
1,1960-07-01 00:00:00,40.0523560209424,245.0,301.7907
1,1960-07-02 00:00:00,40.0523560209424,245.0,300.70404
1,1960-07-03 00:00:00,40.0523560209424,245.0,300.54227
1,1960-07-04 00:00:00,40.0523560209424,245.0,300.89948
1,1960-07-05 00:00:00,40.0523560209424,245.0,302.63412
1,1960-07-06 00:00:00,40.0523560209424,245.0,303.796
1,1960-07-07 00:00:00,40.0523560209424,245.0,304.24927
1,1960-07-08 00:00:00,40.0523560209424,245.0,305.47205
1,1960-07-09 00:00:00,40.0523560209424,245.0,306.53485
1,1960-07-10 00:00:00,40.0523560209424,245.0,305.9
1,1960-07-11 00:00:00,40.0523560209424,245.0,306.41446
1,1960-07-12 00:00:00,40.0523560209424,245.0,306.10156
1,1960-07-13 00:00:00,40.0523560209424,245.0,306.13025
1,1960-07-14 00:00:00,40.0523560209424,245.0,304.95624
1,1960-07-15 00:00:00,40.0523560209424,245.0,303.4933
1,1960-07-16 00:00:00,40.0523560209424,245.0,303.32477
1,1960-07-17 00:00:00,40.0523560209424,245.0,303.09457
1,1960-07-18 00:00:00,40.0523560209424,245.0,302.7306
1,1960-07-19 00:00:00,40.0523560209424,245.0,302.6168
1,1960-07-20 00:00:00,40.0523560209424,245.0,305.2123
1,1960-07-21 00:00:00,40.0523560209424,245.0,306.0969
1,1960-07-22 00:00:00,40.0523560209424,245.0,305.81445
1,1960-07-23 00:00:00,40.0523560209424,245.0,305.16953
1,1960-07-24 00:00:00,40.0523560209424,245.0,303.16257
1,1960-07-25 00:00:00,40.0523560209424,245.0,301.82675
1,1960-07-26 00:00:00,40.0523560209424,245.0,301.6172
1,1960-07-27 00:00:00,40.0523560209424,245.0,302.77704
1,1960-07-28 00:00:00,40.0523560209424,245.0,303.82208
1,1960-07-29 00:00:00,40.0523560209424,245.0,303.51346
1,1960-07-30 00:00:00,40.0523560209424,245.0,304.8447
1,1960-07-31 00:00:00,40.0523560209424,245.0,306.18903
1,1960-08-01 00:00:00,40.0523560209424,245.0,305.01315
1,1960-08-02 00:00:00,40.0523560209424,245.0,303.74213
1,1960-08-03 00:00:00,40.0523560209424,245.0,303.00873
1,1960-08-04 00:00:00,40.0523560209424,245.0,302.82043
1,1960-08-05 00:00:00,40.0523560209424,245.0,299.66333
1,1960-08-06 00:00:00,40.0523560209424,245.0,300.9232
1,1960-08-07 00:00:00,40.0523560209424,245.0,304.33594
1,1960-08-08 00:00:00,40.0523560209424,245.0,304.16153
1,1960-08-09 00:00:00,40.0523560209424,245.0,304.76343
1,1960-08-10 00:00:00,40.0523560209424,245.0,304.98038
1,1960-08-11 00:00:00,40.0523560209424,245.0,305.13333
1,1960-08-12 00:00:00,40.0523560209424,245.0,305.6506
1,1960-08-13 00:00:00,40.0523560209424,245.0,306.6174
1,1960-08-14 00:00:00,40.0523560209424,245.0,307.0801
1,1960-08-15 00:00:00,40.0523560209424,245.0,306.48834
1,1960-08-16 00:00:00,40.0523560209424,245.0,303.08353
1,1960-08-17 00:00:00,40.0523560209424,245.0,303.78473
1,1960-08-18 00:00:00,40.0523560209424,245.0,302.8109
1,1960-08-19 00:00:00,40.0523560209424,245.0,302.2088
1,1960-08-20 00:00:00,40.0523560209424,245.0,300.20377
1,1960-08-21 00:00:00,40.0523560209424,245.0,301.99362
1,1960-08-22 00:00:00,40.0523560209424,245.0,301.90552
1,1960-08-23 00:00:00,40.0523560209424,245.0,302.375
1,1960-08-24 00:00:00,40.0523560209424,245.0,302.94168
1,1960-08-25 00:00:00,40.0523560209424,245.0,302.7064
1,1960-08-26 00:00:00,40.0523560209424,245.0,302.43326
1,1960-08-27 00:00:00,40.0523560209424,245.0,302.79547
1,1960-08-28 00:00:00,40.0523560209424,245.0,302.89767
1,1960-08-29 00:00:00,40.0523560209424,245.0,304.04678
1,1960-08-30 00:00:00,40.0523560209424,245.0,304.7611
1,1960-08-31 00:00:00,40.0523560209424,245.0,303.9631
1,1960-09-01 00:00:00,40.0523560209424,245.0,302.3724
1,1960-09-02 00:00:00,40.0523560209424,245.0,302.26935
1,1960-09-03 00:00:00,40.0523560209424,245.0,301.82556
1,1960-09-04 00:00:00,40.0523560209424,245.0,300.41214
1,1960-09-05 00:00:00,40.0523560209424,245.0,299.51495
1,1960-09-06 00:00:00,40.0523560209424,245.0,297.84277
1,1960-09-07 00:00:00,40.0523560209424,245.0,296.96423
1,1960-09-08 00:00:00,40.0523560209424,245.0,299.1546
1,1960-09-09 00:00:00,40.0523560209424,245.0,300.34064
1,1960-09-10 00:00:00,40.0523560209424,245.0,299.4667
1,1960-09-11 00:00:00,40.0523560209424,245.0,298.43872
1,1960-09-12 00:00:00,40.0523560209424,245.0,298.0071
1,1960-09-13 00:00:00,40.0523560209424,245.0,296.82373
1,1960-09-14 00:00:00,40.0523560209424,245.0,290.0755
1,1960-09-15 00:00:00,40.0523560209424,245.0,294.17285
1,1960-09-16 00:00:00,40.0523560209424,245.0,296.52515
1,1960-09-17 00:00:00,40.0523560209424,245.0,297.09802
1,1960-09-18 00:00:00,40.0523560209424,245.0,296.7722
1,1960-09-19 00:00:00,40.0523560209424,245.0,295.11847
1,1960-09-20 00:00:00,40.0523560209424,245.0,292.9624
1,1960-09-21 00:00:00,40.0523560209424,245.0,290.5077
1,1960-09-22 00:00:00,40.0523560209424,245.0,286.56277
1,1960-09-23 00:00:00,40.0523560209424,245.0,289.71625
1,1960-09-24 00:00:00,40.0523560209424,245.0,293.20074
1,1960-09-25 00:00:00,40.0523560209424,245.0,296.173
1,1960-09-26 00:00:00,40.0523560209424,245.0,295.7473
1,1960-09-27 00:00:00,40.0523560209424,245.0,294.46313
1,1960-09-28 00:00:00,40.0523560209424,245.0,294.5833
1,1960-09-29 00:00:00,40.0523560209424,245.0,293.87466
1,1960-09-30 00:00:00,40.0523560209424,245.0,293.77225
1,1960-10-01 00:00:00,40.0523560209424,245.0,293.10092
1,1960-10-02 00:00:00,40.0523560209424,245.0,288.10303
1,1960-10-03 00:00:00,40.0523560209424,245.0,281.61182
1,1960-10-04 00:00:00,40.0523560209424,245.0,280.48386
1,1960-10-05 00:00:00,40.0523560209424,245.0,274.30283
1,1960-10-06 00:00:00,40.0523560209424,245.0,274.55408
1,1960-10-07 00:00:00,40.0523560209424,245.0,282.01978
1,1960-10-08 00:00:00,40.0523560209424,245.0,285.75378
1,1960-10-09 00:00:00,40.0523560209424,245.0,289.331
1,1960-10-10 00:00:00,40.0523560209424,245.0,291.02026
1,1960-10-11 00:00:00,40.0523560209424,245.0,290.34485
1,1960-10-12 00:00:00,40.0523560209424,245.0,288.59674
1,1960-10-13 00:00:00,40.0523560209424,245.0,280.489
1,1960-10-14 00:00:00,40.0523560209424,245.0,284.322
1,1960-10-15 00:00:00,40.0523560209424,245.0,287.28296
1,1960-10-16 00:00:00,40.0523560209424,245.0,286.84738
1,1960-10-17 00:00:00,40.0523560209424,245.0,284.8728
1,1960-10-18 00:00:00,40.0523560209424,245.0,286.07758
1,1960-10-19 00:00:00,40.0523560209424,245.0,288.6592
1,1960-10-20 00:00:00,40.0523560209424,245.0,287.60776
1,1960-10-21 00:00:00,40.0523560209424,245.0,288.43552
1,1960-10-22 00:00:00,40.0523560209424,245.0,287.50778
1,1960-10-23 00:00:00,40.0523560209424,245.0,285.4201
1,1960-10-24 00:00:00,40.0523560209424,245.0,279.68915
1,1960-10-25 00:00:00,40.0523560209424,245.0,284.94116
1,1960-10-26 00:00:00,40.0523560209424,245.0,287.09735
1,1960-10-27 00:00:00,40.0523560209424,245.0,285.7352
1,1960-10-28 00:00:00,40.0523560209424,245.0,284.22958
1,1960-10-29 00:00:00,40.0523560209424,245.0,282.09845
1,1960-10-30 00:00:00,40.0523560209424,245.0,281.84277
1,1960-10-31 00:00:00,40.0523560209424,245.0,286.49997
1,1960-11-01 00:00:00,40.0523560209424,245.0,285.83237
1,1960-11-02 00:00:00,40.0523560209424,245.0,284.08762
1,1960-11-03 00:00:00,40.0523560209424,245.0,281.2634
1,1960-11-04 00:00:00,40.0523560209424,245.0,284.2544
1,1960-11-05 00:00:00,40.0523560209424,245.0,283.40433
1,1960-11-06 00:00:00,40.0523560209424,245.0,281.61505
1,1960-11-07 00:00:00,40.0523560209424,245.0,282.8546
1,1960-11-08 00:00:00,40.0523560209424,245.0,284.62244
1,1960-11-09 00:00:00,40.0523560209424,245.0,285.52826
1,1960-11-10 00:00:00,40.0523560209424,245.0,286.37143
1,1960-11-11 00:00:00,40.0523560209424,245.0,284.3229
1,1960-11-12 00:00:00,40.0523560209424,245.0,274.48837
1,1960-11-13 00:00:00,40.0523560209424,245.0,275.66632
1,1960-11-14 00:00:00,40.0523560209424,245.0,281.39066
1,1960-11-15 00:00:00,40.0523560209424,245.0,280.7101
1,1960-11-16 00:00:00,40.0523560209424,245.0,278.26273
1,1960-11-17 00:00:00,40.0523560209424,245.0,273.877
1,1960-11-18 00:00:00,40.0523560209424,245.0,276.3302
1,1960-11-19 00:00:00,40.0523560209424,245.0,274.97202
1,1960-11-20 00:00:00,40.0523560209424,245.0,271.55786
1,1960-11-21 00:00:00,40.0523560209424,245.0,273.30594
1,1960-11-22 00:00:00,40.0523560209424,245.0,275.5463
1,1960-11-23 00:00:00,40.0523560209424,245.0,275.0515
1,1960-11-24 00:00:00,40.0523560209424,245.0,274.9297
1,1960-11-25 00:00:00,40.0523560209424,245.0,274.12146
1,1960-11-26 00:00:00,40.0523560209424,245.0,276.19705
1,1960-11-27 00:00:00,40.0523560209424,245.0,275.78568
1,1960-11-28 00:00:00,40.0523560209424,245.0,273.8733
1,1960-11-29 00:00:00,40.0523560209424,245.0,274.4787
1,1960-11-30 00:00:00,40.0523560209424,245.0,274.82242
1,1960-12-01 00:00:00,40.0523560209424,245.0,275.7888
1,1960-12-02 00:00:00,40.0523560209424,245.0,274.2624
1,1960-12-03 00:00:00,40.0523560209424,245.0,271.7761
1,1960-12-04 00:00:00,40.0523560209424,245.0,272.1676
1,1960-12-05 00:00:00,40.0523560209424,245.0,273.4052
1,1960-12-06 00:00:00,40.0523560209424,245.0,276.9096
1,1960-12-07 00:00:00,40.0523560209424,245.0,276.57333
1,1960-12-08 00:00:00,40.0523560209424,245.0,275.3959
1,1960-12-09 00:00:00,40.0523560209424,245.0,278.4473
1,1960-12-10 00:00:00,40.0523560209424,245.0,275.58374
1,1960-12-11 00:00:00,40.0523560209424,245.0,273.4937
1,1960-12-12 00:00:00,40.0523560209424,245.0,276.62668
1,1960-12-13 00:00:00,40.0523560209424,245.0,275.0568
1,1960-12-14 00:00:00,40.0523560209424,245.0,272.7482
1,1960-12-15 00:00:00,40.0523560209424,245.0,272.54147
1,1960-12-16 00:00:00,40.0523560209424,245.0,270.73737
1,1960-12-17 00:00:00,40.0523560209424,245.0,265.77615
1,1960-12-18 00:00:00,40.0523560209424,245.0,269.89386
1,1960-12-19 00:00:00,40.0523560209424,245.0,273.10153
1,1960-12-20 00:00:00,40.0523560209424,245.0,275.7627
1,1960-12-21 00:00:00,40.0523560209424,245.0,276.71036
1,1960-12-22 00:00:00,40.0523560209424,245.0,275.58676
1,1960-12-23 00:00:00,40.0523560209424,245.0,273.42108
1,1960-12-24 00:00:00,40.0523560209424,245.0,276.70734
1,1960-12-25 00:00:00,40.0523560209424,245.0,271.95123
1,1960-12-26 00:00:00,40.0523560209424,245.0,269.89127
1,1960-12-27 00:00:00,40.0523560209424,245.0,274.98965
1,1960-12-28 00:00:00,40.0523560209424,245.0,276.30832
1,1960-12-29 00:00:00,40.0523560209424,245.0,274.6588
1,1960-12-30 00:00:00,40.0523560209424,245.0,273.22818
1,1960-12-31 00:00:00,40.0523560209424,245.0,276.50314
2,1960-01-01 00:00:00,40.0523560209424,245.0,275.15622
2,1960-01-02 00:00:00,40.0523560209424,245.0,275.1239
2,1960-01-03 00:00:00,40.0523560209424,245.0,274.60352
2,1960-01-04 00:00:00,40.0523560209424,245.0,273.44904
2,1960-01-05 00:00:00,40.0523560209424,245.0,270.6183
2,1960-01-06 00:00:00,40.0523560209424,245.0,267.57437
2,1960-01-07 00:00:00,40.0523560209424,245.0,269.72394
2,1960-01-08 00:00:00,40.0523560209424,245.0,268.9513
2,1960-01-09 00:00:00,40.0523560209424,245.0,266.27246
2,1960-01-10 00:00:00,40.0523560209424,245.0,268.16617
2,1960-01-11 00:00:00,40.0523560209424,245.0,271.29565
2,1960-01-12 00:00:00,40.0523560209424,245.0,272.29132
2,1960-01-13 00:00:00,40.0523560209424,245.0,270.73334
2,1960-01-14 00:00:00,40.0523560209424,245.0,275.19376
2,1960-01-15 00:00:00,40.0523560209424,245.0,275.06808
2,1960-01-16 00:00:00,40.0523560209424,245.0,274.9813
2,1960-01-17 00:00:00,40.0523560209424,245.0,272.01413
2,1960-01-18 00:00:00,40.0523560209424,245.0,271.56955
2,1960-01-19 00:00:00,40.0523560209424,245.0,269.86407
2,1960-01-20 00:00:00,40.0523560209424,245.0,268.97137
2,1960-01-21 00:00:00,40.0523560209424,245.0,263.98196
2,1960-01-22 00:00:00,40.0523560209424,245.0,266.97684
2,1960-01-23 00:00:00,40.0523560209424,245.0,270.13568
2,1960-01-24 00:00:00,40.0523560209424,245.0,270.42938
2,1960-01-25 00:00:00,40.0523560209424,245.0,271.91425
2,1960-01-26 00:00:00,40.0523560209424,245.0,272.69406
2,1960-01-27 00:00:00,40.0523560209424,245.0,271.02148
2,1960-01-28 00:00:00,40.0523560209424,245.0,270.8447
2,1960-01-29 00:00:00,40.0523560209424,245.0,272.03842
2,1960-01-30 00:00:00,40.0523560209424,245.0,273.20126
2,1960-01-31 00:00:00,40.0523560209424,245.0,273.1601
2,1960-02-01 00:00:00,40.0523560209424,245.0,271.38406
2,1960-02-02 00:00:00,40.0523560209424,245.0,269.0526
2,1960-02-03 00:00:00,40.0523560209424,245.0,265.7225
2,1960-02-04 00:00:00,40.0523560209424,245.0,268.31253
2,1960-02-05 00:00:00,40.0523560209424,245.0,273.19705
2,1960-02-06 00:00:00,40.0523560209424,245.0,273.70047
2,1960-02-07 00:00:00,40.0523560209424,245.0,274.62186
2,1960-02-08 00:00:00,40.0523560209424,245.0,270.35596
2,1960-02-09 00:00:00,40.0523560209424,245.0,265.90186
2,1960-02-10 00:00:00,40.0523560209424,245.0,266.89172
2,1960-02-11 00:00:00,40.0523560209424,245.0,270.03143
2,1960-02-12 00:00:00,40.0523560209424,245.0,272.54303
2,1960-02-13 00:00:00,40.0523560209424,245.0,273.38065
2,1960-02-14 00:00:00,40.0523560209424,245.0,273.79907
2,1960-02-15 00:00:00,40.0523560209424,245.0,273.94434
2,1960-02-16 00:00:00,40.0523560209424,245.0,269.1969
2,1960-02-17 00:00:00,40.0523560209424,245.0,270.72504
2,1960-02-18 00:00:00,40.0523560209424,245.0,274.49448
2,1960-02-19 00:00:00,40.0523560209424,245.0,274.04312
2,1960-02-20 00:00:00,40.0523560209424,245.0,270.29343
2,1960-02-21 00:00:00,40.0523560209424,245.0,274.0831
2,1960-02-22 00:00:00,40.0523560209424,245.0,274.48233
2,1960-02-23 00:00:00,40.0523560209424,245.0,273.74896
2,1960-02-24 00:00:00,40.0523560209424,245.0,271.00943
2,1960-02-25 00:00:00,40.0523560209424,245.0,271.02228
2,1960-02-26 00:00:00,40.0523560209424,245.0,274.05365
2,1960-02-27 00:00:00,40.0523560209424,245.0,274.12463
2,1960-02-28 00:00:00,40.0523560209424,245.0,273.7243
2,1960-03-01 00:00:00,40.0523560209424,245.0,273.62943
2,1960-03-02 00:00:00,40.0523560209424,245.0,270.03275
2,1960-03-03 00:00:00,40.0523560209424,245.0,269.88022
2,1960-03-04 00:00:00,40.0523560209424,245.0,269.33716
2,1960-03-05 00:00:00,40.0523560209424,245.0,271.8612
2,1960-03-06 00:00:00,40.0523560209424,245.0,272.18726
2,1960-03-07 00:00:00,40.0523560209424,245.0,271.2035
2,1960-03-08 00:00:00,40.0523560209424,245.0,272.98032
2,1960-03-09 00:00:00,40.0523560209424,245.0,273.5974
2,1960-03-10 00:00:00,40.0523560209424,245.0,275.01248
2,1960-03-11 00:00:00,40.0523560209424,245.0,274.71878
2,1960-03-12 00:00:00,40.0523560209424,245.0,273.66833
