member_id,time,lat,lon,TREFHTMX
1,2020-01-31 00:00:00,40.0523560209424,245.0,278.06534
1,2020-02-01 00:00:00,40.0523560209424,245.0,273.50443
1,2020-02-02 00:00:00,40.0523560209424,245.0,274.13837
1,2020-02-03 00:00:00,40.0523560209424,245.0,274.35983
1,2020-02-04 00:00:00,40.0523560209424,245.0,275.3582
1,2020-02-05 00:00:00,40.0523560209424,245.0,277.98148
1,2020-02-06 00:00:00,40.0523560209424,245.0,278.95013
1,2020-02-07 00:00:00,40.0523560209424,245.0,281.08572
1,2020-02-08 00:00:00,40.0523560209424,245.0,280.26642
1,2020-02-09 00:00:00,40.0523560209424,245.0,279.58786
1,2020-02-10 00:00:00,40.0523560209424,245.0,281.39407
1,2020-02-11 00:00:00,40.0523560209424,245.0,280.5878
1,2020-02-12 00:00:00,40.0523560209424,245.0,272.65604
1,2020-02-13 00:00:00,40.0523560209424,245.0,271.2684
1,2020-02-14 00:00:00,40.0523560209424,245.0,271.69208
1,2020-02-15 00:00:00,40.0523560209424,245.0,273.1215
1,2020-02-16 00:00:00,40.0523560209424,245.0,272.4229
1,2020-02-17 00:00:00,40.0523560209424,245.0,271.3723
1,2020-02-18 00:00:00,40.0523560209424,245.0,267.02777
1,2020-02-19 00:00:00,40.0523560209424,245.0,267.8799
1,2020-02-20 00:00:00,40.0523560209424,245.0,272.325
1,2020-02-21 00:00:00,40.0523560209424,245.0,274.8122
1,2020-02-22 00:00:00,40.0523560209424,245.0,274.0674
1,2020-02-23 00:00:00,40.0523560209424,245.0,274.13208
1,2020-02-24 00:00:00,40.0523560209424,245.0,276.43768
1,2020-02-25 00:00:00,40.0523560209424,245.0,275.98898
1,2020-02-26 00:00:00,40.0523560209424,245.0,276.5149
1,2020-02-27 00:00:00,40.0523560209424,245.0,277.44263
1,2020-02-28 00:00:00,40.0523560209424,245.0,280.14502
1,2020-03-01 00:00:00,40.0523560209424,245.0,279.77744
1,2020-03-02 00:00:00,40.0523560209424,245.0,283.83334
1,2020-03-03 00:00:00,40.0523560209424,245.0,284.7728
1,2020-03-04 00:00:00,40.0523560209424,245.0,283.80072
1,2020-03-05 00:00:00,40.0523560209424,245.0,278.98883
1,2020-03-06 00:00:00,40.0523560209424,245.0,274.23505
1,2020-03-07 00:00:00,40.0523560209424,245.0,274.9786
1,2020-03-08 00:00:00,40.0523560209424,245.0,279.31088
1,2020-03-09 00:00:00,40.0523560209424,245.0,282.7411
1,2020-03-10 00:00:00,40.0523560209424,245.0,283.78775
1,2020-03-11 00:00:00,40.0523560209424,245.0,283.31857
1,2020-03-12 00:00:00,40.0523560209424,245.0,277.3989
1,2020-03-13 00:00:00,40.0523560209424,245.0,275.70474
1,2020-03-14 00:00:00,40.0523560209424,245.0,277.76596
1,2020-03-15 00:00:00,40.0523560209424,245.0,277.46265
1,2020-03-16 00:00:00,40.0523560209424,245.0,276.2323
1,2020-03-17 00:00:00,40.0523560209424,245.0,278.2968
1,2020-03-18 00:00:00,40.0523560209424,245.0,282.19827
1,2020-03-19 00:00:00,40.0523560209424,245.0,283.5079
1,2020-03-20 00:00:00,40.0523560209424,245.0,281.35718
1,2020-03-21 00:00:00,40.0523560209424,245.0,269.84595
1,2020-03-22 00:00:00,40.0523560209424,245.0,271.04105
1,2020-03-23 00:00:00,40.0523560209424,245.0,271.07788
1,2020-03-24 00:00:00,40.0523560209424,245.0,276.6364
1,2020-03-25 00:00:00,40.0523560209424,245.0,280.87994
1,2020-03-26 00:00:00,40.0523560209424,245.0,284.7356
1,2020-03-27 00:00:00,40.0523560209424,245.0,284.29504
1,2020-03-28 00:00:00,40.0523560209424,245.0,275.82175
1,2020-03-29 00:00:00,40.0523560209424,245.0,276.13416
1,2020-03-30 00:00:00,40.0523560209424,245.0,275.87646
1,2020-03-31 00:00:00,40.0523560209424,245.0,277.0434
1,2020-04-01 00:00:00,40.0523560209424,245.0,280.16333
1,2020-04-02 00:00:00,40.0523560209424,245.0,284.16736
1,2020-04-03 00:00:00,40.0523560209424,245.0,286.5499
1,2020-04-04 00:00:00,40.0523560209424,245.0,289.21915
1,2020-04-05 00:00:00,40.0523560209424,245.0,289.84457
1,2020-04-06 00:00:00,40.0523560209424,245.0,288.80853
1,2020-04-07 00:00:00,40.0523560209424,245.0,284.92203
1,2020-04-08 00:00:00,40.0523560209424,245.0,278.93665
1,2020-04-09 00:00:00,40.0523560209424,245.0,278.45334
1,2020-04-10 00:00:00,40.0523560209424,245.0,280.6441
1,2020-04-11 00:00:00,40.0523560209424,245.0,282.3779
1,2020-04-12 00:00:00,40.0523560209424,245.0,283.7843
1,2020-04-13 00:00:00,40.0523560209424,245.0,283.60626
1,2020-04-14 00:00:00,40.0523560209424,245.0,282.18054
1,2020-04-15 00:00:00,40.0523560209424,245.0,284.101
1,2020-04-16 00:00:00,40.0523560209424,245.0,288.85883
1,2020-04-17 00:00:00,40.0523560209424,245.0,292.4257
1,2020-04-18 00:00:00,40.0523560209424,245.0,292.9062
1,2020-04-19 00:00:00,40.0523560209424,245.0,292.6358
1,2020-04-20 00:00:00,40.0523560209424,245.0,290.17468
1,2020-04-21 00:00:00,40.0523560209424,245.0,291.78857
1,2020-04-22 00:00:00,40.0523560209424,245.0,291.5281
1,2020-04-23 00:00:00,40.0523560209424,245.0,291.06635
1,2020-04-24 00:00:00,40.0523560209424,245.0,292.92224
1,2020-04-25 00:00:00,40.0523560209424,245.0,294.12564
1,2020-04-26 00:00:00,40.0523560209424,245.0,293.86728
1,2020-04-27 00:00:00,40.0523560209424,245.0,293.05814
1,2020-04-28 00:00:00,40.0523560209424,245.0,291.87146
1,2020-04-29 00:00:00,40.0523560209424,245.0,289.39066
1,2020-04-30 00:00:00,40.0523560209424,245.0,283.737
1,2020-05-01 00:00:00,40.0523560209424,245.0,287.1613
1,2020-05-02 00:00:00,40.0523560209424,245.0,292.7438
1,2020-05-03 00:00:00,40.0523560209424,245.0,295.70898
1,2020-05-04 00:00:00,40.0523560209424,245.0,295.8009
1,2020-05-05 00:00:00,40.0523560209424,245.0,295.48145
1,2020-05-06 00:00:00,40.0523560209424,245.0,285.83536
1,2020-05-07 00:00:00,40.0523560209424,245.0,283.06253
1,2020-05-08 00:00:00,40.0523560209424,245.0,287.04257
1,2020-05-09 00:00:00,40.0523560209424,245.0,291.79935
1,2020-05-10 00:00:00,40.0523560209424,245.0,291.75006
1,2020-05-11 00:00:00,40.0523560209424,245.0,290.299
1,2020-05-12 00:00:00,40.0523560209424,245.0,290.8513
1,2020-05-13 00:00:00,40.0523560209424,245.0,289.3596
1,2020-05-14 00:00:00,40.0523560209424,245.0,285.41718
1,2020-05-15 00:00:00,40.0523560209424,245.0,289.1992
1,2020-05-16 00:00:00,40.0523560209424,245.0,289.3104
1,2020-05-17 00:00:00,40.0523560209424,245.0,285.62387
1,2020-05-18 00:00:00,40.0523560209424,245.0,288.67505
1,2020-05-19 00:00:00,40.0523560209424,245.0,294.60248
1,2020-05-20 00:00:00,40.0523560209424,245.0,293.85107
1,2020-05-21 00:00:00,40.0523560209424,245.0,290.1555
1,2020-05-22 00:00:00,40.0523560209424,245.0,285.57837
1,2020-05-23 00:00:00,40.0523560209424,245.0,286.18835
1,2020-05-24 00:00:00,40.0523560209424,245.0,290.1496
1,2020-05-25 00:00:00,40.0523560209424,245.0,289.30383
1,2020-05-26 00:00:00,40.0523560209424,245.0,286.98215
1,2020-05-27 00:00:00,40.0523560209424,245.0,289.65543
1,2020-05-28 00:00:00,40.0523560209424,245.0,295.72083
1,2020-05-29 00:00:00,40.0523560209424,245.0,296.98746
1,2020-05-30 00:00:00,40.0523560209424,245.0,297.8308
1,2020-05-31 00:00:00,40.0523560209424,245.0,300.00635
1,2020-06-01 00:00:00,40.0523560209424,245.0,302.1311
1,2020-06-02 00:00:00,40.0523560209424,245.0,303.33408
1,2020-06-03 00:00:00,40.0523560209424,245.0,303.07007
1,2020-06-04 00:00:00,40.0523560209424,245.0,301.5191
1,2020-06-05 00:00:00,40.0523560209424,245.0,301.44235
1,2020-06-06 00:00:00,40.0523560209424,245.0,301.0956
1,2020-06-07 00:00:00,40.0523560209424,245.0,299.29105
1,2020-06-08 00:00:00,40.0523560209424,245.0,295.9865
1,2020-06-09 00:00:00,40.0523560209424,245.0,294.5614
1,2020-06-10 00:00:00,40.0523560209424,245.0,293.8508
1,2020-06-11 00:00:00,40.0523560209424,245.0,294.5873
1,2020-06-12 00:00:00,40.0523560209424,245.0,294.83966
1,2020-06-13 00:00:00,40.0523560209424,245.0,295.59708
1,2020-06-14 00:00:00,40.0523560209424,245.0,292.8173
1,2020-06-15 00:00:00,40.0523560209424,245.0,293.2142
1,2020-06-16 00:00:00,40.0523560209424,245.0,297.7128
1,2020-06-17 00:00:00,40.0523560209424,245.0,300.33847
1,2020-06-18 00:00:00,40.0523560209424,245.0,299.73184
1,2020-06-19 00:00:00,40.0523560209424,245.0,291.14377
1,2020-06-20 00:00:00,40.0523560209424,245.0,295.05945
1,2020-06-21 00:00:00,40.0523560209424,245.0,298.35648
1,2020-06-22 00:00:00,40.0523560209424,245.0,297.95636
1,2020-06-23 00:00:00,40.0523560209424,245.0,293.78555
1,2020-06-24 00:00:00,40.0523560209424,245.0,297.6736
1,2020-06-25 00:00:00,40.0523560209424,245.0,297.67456
1,2020-06-26 00:00:00,40.0523560209424,245.0,299.74432
1,2020-06-27 00:00:00,40.0523560209424,245.0,301.7842
1,2020-06-28 00:00:00,40.0523560209424,245.0,303.15182
1,2020-06-29 00:00:00,40.0523560209424,245.0,304.36926
1,2020-06-30 00:00:00,40.0523560209424,245.0,304.86984
1,2020-07-01 00:00:00,40.0523560209424,245.0,304.88873
1,2020-07-02 00:00:00,40.0523560209424,245.0,304.50687
1,2020-07-03 00:00:00,40.0523560209424,245.0,304.3444
1,2020-07-04 00:00:00,40.0523560209424,245.0,305.30356
1,2020-07-05 00:00:00,40.0523560209424,245.0,305.12527
1,2020-07-06 00:00:00,40.0523560209424,245.0,304.57068
1,2020-07-07 00:00:00,40.0523560209424,245.0,302.79025
1,2020-07-08 00:00:00,40.0523560209424,245.0,300.41956
1,2020-07-09 00:00:00,40.0523560209424,245.0,299.2684
1,2020-07-10 00:00:00,40.0523560209424,245.0,298.16364
1,2020-07-11 00:00:00,40.0523560209424,245.0,302.0417
1,2020-07-12 00:00:00,40.0523560209424,245.0,304.623
1,2020-07-13 00:00:00,40.0523560209424,245.0,304.49814
1,2020-07-14 00:00:00,40.0523560209424,245.0,299.8156
1,2020-07-15 00:00:00,40.0523560209424,245.0,302.89713
1,2020-07-16 00:00:00,40.0523560209424,245.0,303.1479
1,2020-07-17 00:00:00,40.0523560209424,245.0,304.50552
1,2020-07-18 00:00:00,40.0523560209424,245.0,304.33328
1,2020-07-19 00:00:00,40.0523560209424,245.0,302.11087
1,2020-07-20 00:00:00,40.0523560209424,245.0,305.21774
1,2020-07-21 00:00:00,40.0523560209424,245.0,306.67188
1,2020-07-22 00:00:00,40.0523560209424,245.0,306.22552
1,2020-07-23 00:00:00,40.0523560209424,245.0,306.35675
1,2020-07-24 00:00:00,40.0523560209424,245.0,307.05075
1,2020-07-25 00:00:00,40.0523560209424,245.0,305.5329
1,2020-07-26 00:00:00,40.0523560209424,245.0,304.2062
1,2020-07-27 00:00:00,40.0523560209424,245.0,305.15063
1,2020-07-28 00:00:00,40.0523560209424,245.0,306.5168
1,2020-07-29 00:00:00,40.0523560209424,245.0,306.8425
1,2020-07-30 00:00:00,40.0523560209424,245.0,306.8749
1,2020-07-31 00:00:00,40.0523560209424,245.0,308.19388
1,2020-08-01 00:00:00,40.0523560209424,245.0,307.87604
1,2020-08-02 00:00:00,40.0523560209424,245.0,307.48477
1,2020-08-03 00:00:00,40.0523560209424,245.0,306.20184
1,2020-08-04 00:00:00,40.0523560209424,245.0,306.89517
1,2020-08-05 00:00:00,40.0523560209424,245.0,307.69162
1,2020-08-06 00:00:00,40.0523560209424,245.0,308.17828
1,2020-08-07 00:00:00,40.0523560209424,245.0,307.86252
1,2020-08-08 00:00:00,40.0523560209424,245.0,305.98697
1,2020-08-09 00:00:00,40.0523560209424,245.0,304.25784
1,2020-08-10 00:00:00,40.0523560209424,245.0,304.44583
1,2020-08-11 00:00:00,40.0523560209424,245.0,304.13403
1,2020-08-12 00:00:00,40.0523560209424,245.0,304.29413
1,2020-08-13 00:00:00,40.0523560209424,245.0,304.0569
1,2020-08-14 00:00:00,40.0523560209424,245.0,301.67014
1,2020-08-15 00:00:00,40.0523560209424,245.0,300.2555
1,2020-08-16 00:00:00,40.0523560209424,245.0,302.9177
1,2020-08-17 00:00:00,40.0523560209424,245.0,303.253
1,2020-08-18 00:00:00,40.0523560209424,245.0,303.2795
1,2020-08-19 00:00:00,40.0523560209424,245.0,304.1686
1,2020-08-20 00:00:00,40.0523560209424,245.0,305.22705
1,2020-08-21 00:00:00,40.0523560209424,245.0,305.76627
1,2020-08-22 00:00:00,40.0523560209424,245.0,305.87177
1,2020-08-23 00:00:00,40.0523560209424,245.0,305.4206
1,2020-08-24 00:00:00,40.0523560209424,245.0,305.45645
1,2020-08-25 00:00:00,40.0523560209424,245.0,305.38095
1,2020-08-26 00:00:00,40.0523560209424,245.0,305.7479
1,2020-08-27 00:00:00,40.0523560209424,245.0,305.1287
1,2020-08-28 00:00:00,40.0523560209424,245.0,302.9256
1,2020-08-29 00:00:00,40.0523560209424,245.0,302.06775
1,2020-08-30 00:00:00,40.0523560209424,245.0,301.6177
1,2020-08-31 00:00:00,40.0523560209424,245.0,300.80417
1,2020-09-01 00:00:00,40.0523560209424,245.0,299.65268
1,2020-09-02 00:00:00,40.0523560209424,245.0,294.79468
1,2020-09-03 00:00:00,40.0523560209424,245.0,295.32788
1,2020-09-04 00:00:00,40.0523560209424,245.0,297.33612
1,2020-09-05 00:00:00,40.0523560209424,245.0,297.1098
1,2020-09-06 00:00:00,40.0523560209424,245.0,298.32974
1,2020-09-07 00:00:00,40.0523560209424,245.0,300.65024
1,2020-09-08 00:00:00,40.0523560209424,245.0,301.6821
1,2020-09-09 00:00:00,40.0523560209424,245.0,300.52872
1,2020-09-10 00:00:00,40.0523560209424,245.0,300.62302
1,2020-09-11 00:00:00,40.0523560209424,245.0,300.22366
1,2020-09-12 00:00:00,40.0523560209424,245.0,302.15347
1,2020-09-13 00:00:00,40.0523560209424,245.0,301.70166
1,2020-09-14 00:00:00,40.0523560209424,245.0,299.88617
1,2020-09-15 00:00:00,40.0523560209424,245.0,297.9944
1,2020-09-16 00:00:00,40.0523560209424,245.0,296.80103
1,2020-09-17 00:00:00,40.0523560209424,245.0,295.29266
1,2020-09-18 00:00:00,40.0523560209424,245.0,295.81332
1,2020-09-19 00:00:00,40.0523560209424,245.0,295.39438
1,2020-09-20 00:00:00,40.0523560209424,245.0,296.8937
1,2020-09-21 00:00:00,40.0523560209424,245.0,299.12057
1,2020-09-22 00:00:00,40.0523560209424,245.0,299.18475
1,2020-09-23 00:00:00,40.0523560209424,245.0,298.6068
1,2020-09-24 00:00:00,40.0523560209424,245.0,294.80762
1,2020-09-25 00:00:00,40.0523560209424,245.0,296.74353
1,2020-09-26 00:00:00,40.0523560209424,245.0,297.2827
1,2020-09-27 00:00:00,40.0523560209424,245.0,296.93283
1,2020-09-28 00:00:00,40.0523560209424,245.0,294.88098
1,2020-09-29 00:00:00,40.0523560209424,245.0,290.2524
1,2020-09-30 00:00:00,40.0523560209424,245.0,295.81998
1,2020-10-01 00:00:00,40.0523560209424,245.0,296.5323
1,2020-10-02 00:00:00,40.0523560209424,245.0,297.46002
1,2020-10-03 00:00:00,40.0523560209424,245.0,296.83987
1,2020-10-04 00:00:00,40.0523560209424,245.0,296.31738
1,2020-10-05 00:00:00,40.0523560209424,245.0,295.36414
1,2020-10-06 00:00:00,40.0523560209424,245.0,293.09872
1,2020-10-07 00:00:00,40.0523560209424,245.0,289.51123
1,2020-10-08 00:00:00,40.0523560209424,245.0,292.1804
1,2020-10-09 00:00:00,40.0523560209424,245.0,291.3616
1,2020-10-10 00:00:00,40.0523560209424,245.0,284.1948
1,2020-10-11 00:00:00,40.0523560209424,245.0,283.60892
1,2020-10-12 00:00:00,40.0523560209424,245.0,289.70425
1,2020-10-13 00:00:00,40.0523560209424,245.0,289.05676
1,2020-10-14 00:00:00,40.0523560209424,245.0,287.3772
1,2020-10-15 00:00:00,40.0523560209424,245.0,290.08475
1,2020-10-16 00:00:00,40.0523560209424,245.0,292.0383
1,2020-10-17 00:00:00,40.0523560209424,245.0,291.09006
1,2020-10-18 00:00:00,40.0523560209424,245.0,289.53244
1,2020-10-19 00:00:00,40.0523560209424,245.0,284.25507
1,2020-10-20 00:00:00,40.0523560209424,245.0,287.05072
1,2020-10-21 00:00:00,40.0523560209424,245.0,287.5358
1,2020-10-22 00:00:00,40.0523560209424,245.0,288.77524
1,2020-10-23 00:00:00,40.0523560209424,245.0,289.15976
1,2020-10-24 00:00:00,40.0523560209424,245.0,290.51562
1,2020-10-25 00:00:00,40.0523560209424,245.0,289.56253
1,2020-10-26 00:00:00,40.0523560209424,245.0,288.07755
1,2020-10-27 00:00:00,40.0523560209424,245.0,289.09225
1,2020-10-28 00:00:00,40.0523560209424,245.0,289.96417
1,2020-10-29 00:00:00,40.0523560209424,245.0,287.9227
1,2020-10-30 00:00:00,40.0523560209424,245.0,283.86868
1,2020-10-31 00:00:00,40.0523560209424,245.0,280.81146
1,2020-11-01 00:00:00,40.0523560209424,245.0,282.25455
1,2020-11-02 00:00:00,40.0523560209424,245.0,283.9443
1,2020-11-03 00:00:00,40.0523560209424,245.0,285.3147
1,2020-11-04 00:00:00,40.0523560209424,245.0,286.92328
1,2020-11-05 00:00:00,40.0523560209424,245.0,286.96365
1,2020-11-06 00:00:00,40.0523560209424,245.0,287.7203
1,2020-11-07 00:00:00,40.0523560209424,245.0,285.86032
1,2020-11-08 00:00:00,40.0523560209424,245.0,284.31717
1,2020-11-09 00:00:00,40.0523560209424,245.0,278.40668
1,2020-11-10 00:00:00,40.0523560209424,245.0,282.18665
1,2020-11-11 00:00:00,40.0523560209424,245.0,280.46567
1,2020-11-12 00:00:00,40.0523560209424,245.0,283.40567
1,2020-11-13 00:00:00,40.0523560209424,245.0,285.33893
1,2020-11-14 00:00:00,40.0523560209424,245.0,283.63812
1,2020-11-15 00:00:00,40.0523560209424,245.0,281.90466
1,2020-11-16 00:00:00,40.0523560209424,245.0,275.8746
1,2020-11-17 00:00:00,40.0523560209424,245.0,276.13013
1,2020-11-18 00:00:00,40.0523560209424,245.0,274.5352
1,2020-11-19 00:00:00,40.0523560209424,245.0,278.49213
1,2020-11-20 00:00:00,40.0523560209424,245.0,277.2253
1,2020-11-21 00:00:00,40.0523560209424,245.0,282.3819
1,2020-11-22 00:00:00,40.0523560209424,245.0,280.20123
1,2020-11-23 00:00:00,40.0523560209424,245.0,279.29486
1,2020-11-24 00:00:00,40.0523560209424,245.0,278.14795
1,2020-11-25 00:00:00,40.0523560209424,245.0,275.98953
1,2020-11-26 00:00:00,40.0523560209424,245.0,276.0459
1,2020-11-27 00:00:00,40.0523560209424,245.0,277.26288
1,2020-11-28 00:00:00,40.0523560209424,245.0,279.936
1,2020-11-29 00:00:00,40.0523560209424,245.0,279.50064
1,2020-11-30 00:00:00,40.0523560209424,245.0,276.39774
1,2020-12-01 00:00:00,40.0523560209424,245.0,272.98645
1,2020-12-02 00:00:00,40.0523560209424,245.0,274.88788
1,2020-12-03 00:00:00,40.0523560209424,245.0,272.94806
1,2020-12-04 00:00:00,40.0523560209424,245.0,273.75528
1,2020-12-05 00:00:00,40.0523560209424,245.0,277.13992
1,2020-12-06 00:00:00,40.0523560209424,245.0,276.49936
1,2020-12-07 00:00:00,40.0523560209424,245.0,276.62503
1,2020-12-08 00:00:00,40.0523560209424,245.0,277.79688
1,2020-12-09 00:00:00,40.0523560209424,245.0,279.3974
1,2020-12-10 00:00:00,40.0523560209424,245.0,280.973
1,2020-12-11 00:00:00,40.0523560209424,245.0,281.16064
1,2020-12-12 00:00:00,40.0523560209424,245.0,279.29233
1,2020-12-13 00:00:00,40.0523560209424,245.0,280.9636
1,2020-12-14 00:00:00,40.0523560209424,245.0,279.45767
1,2020-12-15 00:00:00,40.0523560209424,245.0,280.2233
1,2020-12-16 00:00:00,40.0523560209424,245.0,276.9631
1,2020-12-17 00:00:00,40.0523560209424,245.0,275.93808
1,2020-12-18 00:00:00,40.0523560209424,245.0,276.46274
1,2020-12-19 00:00:00,40.0523560209424,245.0,278.35797
1,2020-12-20 00:00:00,40.0523560209424,245.0,280.0251
1,2020-12-21 00:00:00,40.0523560209424,245.0,280.17975
1,2020-12-22 00:00:00,40.0523560209424,245.0,276.02008
1,2020-12-23 00:00:00,40.0523560209424,245.0,276.41434
1,2020-12-24 00:00:00,40.0523560209424,245.0,278.77277
1,2020-12-25 00:00:00,40.0523560209424,245.0,275.63452
1,2020-12-26 00:00:00,40.0523560209424,245.0,273.4165
1,2020-12-27 00:00:00,40.0523560209424,245.0,270.5356
1,2020-12-28 00:00:00,40.0523560209424,245.0,266.42117
1,2020-12-29 00:00:00,40.0523560209424,245.0,267.58652
1,2020-12-30 00:00:00,40.0523560209424,245.0,272.6905
1,2020-12-31 00:00:00,40.0523560209424,245.0,272.1361
2,2020-01-01 00:00:00,40.0523560209424,245.0,273.3748
2,2020-01-02 00:00:00,40.0523560209424,245.0,271.44208
2,2020-01-03 00:00:00,40.0523560209424,245.0,270.5783
2,2020-01-04 00:00:00,40.0523560209424,245.0,272.22522
2,2020-01-05 00:00:00,40.0523560209424,245.0,271.67557
2,2020-01-06 00:00:00,40.0523560209424,245.0,272.44568
2,2020-01-07 00:00:00,40.0523560209424,245.0,271.86258
2,2020-01-08 00:00:00,40.0523560209424,245.0,270.6421
2,2020-01-09 00:00:00,40.0523560209424,245.0,270.68063
2,2020-01-10 00:00:00,40.0523560209424,245.0,273.96664
2,2020-01-11 00:00:00,40.0523560209424,245.0,273.3674
2,2020-01-12 00:00:00,40.0523560209424,245.0,272.2398
2,2020-01-13 00:00:00,40.0523560209424,245.0,267.73407
2,2020-01-14 00:00:00,40.0523560209424,245.0,272.1158
2,2020-01-15 00:00:00,40.0523560209424,245.0,273.29926
2,2020-01-16 00:00:00,40.0523560209424,245.0,274.7066
2,2020-01-17 00:00:00,40.0523560209424,245.0,275.71802
2,2020-01-18 00:00:00,40.0523560209424,245.0,275.92902
2,2020-01-19 00:00:00,40.0523560209424,245.0,276.18396
2,2020-01-20 00:00:00,40.0523560209424,245.0,274.9389
2,2020-01-21 00:00:00,40.0523560209424,245.0,274.44357
2,2020-01-22 00:00:00,40.0523560209424,245.0,273.93393
2,2020-01-23 00:00:00,40.0523560209424,245.0,272.66776
2,2020-01-24 00:00:00,40.0523560209424,245.0,272.3744
2,2020-01-25 00:00:00,40.0523560209424,245.0,274.09946
2,2020-01-26 00:00:00,40.0523560209424,245.0,275.9226
2,2020-01-27 00:00:00,40.0523560209424,245.0,274.44482
2,2020-01-28 00:00:00,40.0523560209424,245.0,271.86557
2,2020-01-29 00:00:00,40.0523560209424,245.0,271.7
2,2020-01-30 00:00:00,40.0523560209424,245.0,268.88254
2,2020-01-31 00:00:00,40.0523560209424,245.0,265.17352
2,2020-02-01 00:00:00,40.0523560209424,245.0,266.166
2,2020-02-02 00:00:00,40.0523560209424,245.0,268.9415
2,2020-02-03 00:00:00,40.0523560209424,245.0,269.37845
2,2020-02-04 00:00:00,40.0523560209424,245.0,269.04797
2,2020-02-05 00:00:00,40.0523560209424,245.0,268.2031
2,2020-02-06 00:00:00,40.0523560209424,245.0,267.72723
2,2020-02-07 00:00:00,40.0523560209424,245.0,262.22464
2,2020-02-08 00:00:00,40.0523560209424,245.0,261.69485
2,2020-02-09 00:00:00,40.0523560209424,245.0,264.00995
2,2020-02-10 00:00:00,40.0523560209424,245.0,266.1611
2,2020-02-11 00:00:00,40.0523560209424,245.0,269.97348
2,2020-02-12 00:00:00,40.0523560209424,245.0,269.30045
2,2020-02-13 00:00:00,40.0523560209424,245.0,270.4298
2,2020-02-14 00:00:00,40.0523560209424,245.0,274.3827
2,2020-02-15 00:00:00,40.0523560209424,245.0,273.52618
2,2020-02-16 00:00:00,40.0523560209424,245.0,272.32785
2,2020-02-17 00:00:00,40.0523560209424,245.0,270.88385
2,2020-02-18 00:00:00,40.0523560209424,245.0,273.53647
2,2020-02-19 00:00:00,40.0523560209424,245.0,273.5369
2,2020-02-20 00:00:00,40.0523560209424,245.0,273.3228
2,2020-02-21 00:00:00,40.0523560209424,245.0,273.39886
2,2020-02-22 00:00:00,40.0523560209424,245.0,272.93246
2,2020-02-23 00:00:00,40.0523560209424,245.0,272.60657
2,2020-02-24 00:00:00,40.0523560209424,245.0,273.5028
2,2020-02-25 00:00:00,40.0523560209424,245.0,271.9982
2,2020-02-26 00:00:00,40.0523560209424,245.0,274.23465
2,2020-02-27 00:00:00,40.0523560209424,245.0,274.62836
2,2020-02-28 00:00:00,40.0523560209424,245.0,274.46252
2,2020-03-01 00:00:00,40.0523560209424,245.0,273.86478
2,2020-03-02 00:00:00,40.0523560209424,245.0,273.66412
2,2020-03-03 00:00:00,40.0523560209424,245.0,274.70255
2,2020-03-04 00:00:00,40.0523560209424,245.0,274.2861
2,2020-03-05 00:00:00,40.0523560209424,245.0,274.55634
2,2020-03-06 00:00:00,40.0523560209424,245.0,275.31952
2,2020-03-07 00:00:00,40.0523560209424,245.0,275.97086
2,2020-03-08 00:00:00,40.0523560209424,245.0,276.60245
2,2020-03-09 00:00:00,40.0523560209424,245.0,277.5669
2,2020-03-10 00:00:00,40.0523560209424,245.0,278.25058
2,2020-03-11 00:00:00,40.0523560209424,245.0,277.3204
2,2020-03-12 00:00:00,40.0523560209424,245.0,276.7261
