member_id,time,lat,lon,TREFHTMX
1,2000-03-30 00:00:00,30.6282722513089,262.5,299.18265
1,2000-03-31 00:00:00,30.6282722513089,262.5,298.97552
1,2000-04-01 00:00:00,30.6282722513089,262.5,299.0989
1,2000-04-02 00:00:00,30.6282722513089,262.5,297.9572
1,2000-04-03 00:00:00,30.6282722513089,262.5,296.23975
1,2000-04-04 00:00:00,30.6282722513089,262.5,296.23495
1,2000-04-05 00:00:00,30.6282722513089,262.5,294.26108
1,2000-04-06 00:00:00,30.6282722513089,262.5,293.50772
1,2000-04-07 00:00:00,30.6282722513089,262.5,297.11627
1,2000-04-08 00:00:00,30.6282722513089,262.5,295.83688
1,2000-04-09 00:00:00,30.6282722513089,262.5,296.02307
1,2000-04-10 00:00:00,30.6282722513089,262.5,296.4756
1,2000-04-11 00:00:00,30.6282722513089,262.5,297.35138
1,2000-04-12 00:00:00,30.6282722513089,262.5,295.17725
1,2000-04-13 00:00:00,30.6282722513089,262.5,301.74094
1,2000-04-14 00:00:00,30.6282722513089,262.5,300.55756
1,2000-04-15 00:00:00,30.6282722513089,262.5,296.10562
1,2000-04-16 00:00:00,30.6282722513089,262.5,296.00302
1,2000-04-17 00:00:00,30.6282722513089,262.5,297.4407
1,2000-04-18 00:00:00,30.6282722513089,262.5,302.60114
1,2000-04-19 00:00:00,30.6282722513089,262.5,299.44562
1,2000-04-20 00:00:00,30.6282722513089,262.5,298.04
1,2000-04-21 00:00:00,30.6282722513089,262.5,297.2616
1,2000-04-22 00:00:00,30.6282722513089,262.5,296.09958
1,2000-04-23 00:00:00,30.6282722513089,262.5,294.3081
1,2000-04-24 00:00:00,30.6282722513089,262.5,296.67365
1,2000-04-25 00:00:00,30.6282722513089,262.5,298.87927
1,2000-04-26 00:00:00,30.6282722513089,262.5,298.53592
1,2000-04-27 00:00:00,30.6282722513089,262.5,296.12863
1,2000-04-28 00:00:00,30.6282722513089,262.5,295.87268
1,2000-04-29 00:00:00,30.6282722513089,262.5,294.48077
1,2000-04-30 00:00:00,30.6282722513089,262.5,294.02435
1,2000-05-01 00:00:00,30.6282722513089,262.5,297.76135
1,2000-05-02 00:00:00,30.6282722513089,262.5,298.66367
1,2000-05-03 00:00:00,30.6282722513089,262.5,296.58688
1,2000-05-04 00:00:00,30.6282722513089,262.5,299.01816
1,2000-05-05 00:00:00,30.6282722513089,262.5,297.87177
1,2000-05-06 00:00:00,30.6282722513089,262.5,297.4685
1,2000-05-07 00:00:00,30.6282722513089,262.5,297.3376
1,2000-05-08 00:00:00,30.6282722513089,262.5,301.2667
1,2000-05-09 00:00:00,30.6282722513089,262.5,301.06577
1,2000-05-10 00:00:00,30.6282722513089,262.5,300.4848
1,2000-05-11 00:00:00,30.6282722513089,262.5,299.34412
1,2000-05-12 00:00:00,30.6282722513089,262.5,300.3904
1,2000-05-13 00:00:00,30.6282722513089,262.5,300.6089
1,2000-05-14 00:00:00,30.6282722513089,262.5,301.63126
1,2000-05-15 00:00:00,30.6282722513089,262.5,301.94113
1,2000-05-16 00:00:00,30.6282722513089,262.5,300.63318
1,2000-05-17 00:00:00,30.6282722513089,262.5,300.52597
1,2000-05-18 00:00:00,30.6282722513089,262.5,300.78888
1,2000-05-19 00:00:00,30.6282722513089,262.5,302.2027
1,2000-05-20 00:00:00,30.6282722513089,262.5,301.17178
1,2000-05-21 00:00:00,30.6282722513089,262.5,302.0748
1,2000-05-22 00:00:00,30.6282722513089,262.5,302.98453
1,2000-05-23 00:00:00,30.6282722513089,262.5,302.67538
1,2000-05-24 00:00:00,30.6282722513089,262.5,301.75317
1,2000-05-25 00:00:00,30.6282722513089,262.5,302.01645
1,2000-05-26 00:00:00,30.6282722513089,262.5,299.49722
1,2000-05-27 00:00:00,30.6282722513089,262.5,295.856
1,2000-05-28 00:00:00,30.6282722513089,262.5,295.613
1,2000-05-29 00:00:00,30.6282722513089,262.5,300.25092
1,2000-05-30 00:00:00,30.6282722513089,262.5,300.49585
1,2000-05-31 00:00:00,30.6282722513089,262.5,299.68964
1,2000-06-01 00:00:00,30.6282722513089,262.5,296.8948
1,2000-06-02 00:00:00,30.6282722513089,262.5,300.5612
1,2000-06-03 00:00:00,30.6282722513089,262.5,300.8615
1,2000-06-04 00:00:00,30.6282722513089,262.5,299.95212
1,2000-06-05 00:00:00,30.6282722513089,262.5,300.41257
1,2000-06-06 00:00:00,30.6282722513089,262.5,301.0945
1,2000-06-07 00:00:00,30.6282722513089,262.5,301.60428
1,2000-06-08 00:00:00,30.6282722513089,262.5,299.9743
1,2000-06-09 00:00:00,30.6282722513089,262.5,300.5346
1,2000-06-10 00:00:00,30.6282722513089,262.5,301.03992
1,2000-06-11 00:00:00,30.6282722513089,262.5,302.92496
1,2000-06-12 00:00:00,30.6282722513089,262.5,302.64813
1,2000-06-13 00:00:00,30.6282722513089,262.5,301.40115
1,2000-06-14 00:00:00,30.6282722513089,262.5,301.3947
1,2000-06-15 00:00:00,30.6282722513089,262.5,301.6624
1,2000-06-16 00:00:00,30.6282722513089,262.5,302.8256
1,2000-06-17 00:00:00,30.6282722513089,262.5,302.31158
1,2000-06-18 00:00:00,30.6282722513089,262.5,301.11948
1,2000-06-19 00:00:00,30.6282722513089,262.5,302.2954
1,2000-06-20 00:00:00,30.6282722513089,262.5,302.03177
1,2000-06-21 00:00:00,30.6282722513089,262.5,302.70163
1,2000-06-22 00:00:00,30.6282722513089,262.5,303.43283
1,2000-06-23 00:00:00,30.6282722513089,262.5,302.82135
1,2000-06-24 00:00:00,30.6282722513089,262.5,303.52252
1,2000-06-25 00:00:00,30.6282722513089,262.5,303.87515
1,2000-06-26 00:00:00,30.6282722513089,262.5,302.34274
1,2000-06-27 00:00:00,30.6282722513089,262.5,302.70258
1,2000-06-28 00:00:00,30.6282722513089,262.5,304.54202
1,2000-06-29 00:00:00,30.6282722513089,262.5,304.7799
1,2000-06-30 00:00:00,30.6282722513089,262.5,304.29453
1,2000-07-01 00:00:00,30.6282722513089,262.5,303.01703
1,2000-07-02 00:00:00,30.6282722513089,262.5,302.4796
1,2000-07-03 00:00:00,30.6282722513089,262.5,301.47714
1,2000-07-04 00:00:00,30.6282722513089,262.5,301.1264
1,2000-07-05 00:00:00,30.6282722513089,262.5,300.37802
1,2000-07-06 00:00:00,30.6282722513089,262.5,302.07394
1,2000-07-07 00:00:00,30.6282722513089,262.5,303.35425
1,2000-07-08 00:00:00,30.6282722513089,262.5,303.71686
1,2000-07-09 00:00:00,30.6282722513089,262.5,303.98462
1,2000-07-10 00:00:00,30.6282722513089,262.5,308.70193
1,2000-07-11 00:00:00,30.6282722513089,262.5,309.75812
1,2000-07-12 00:00:00,30.6282722513089,262.5,303.9052
1,2000-07-13 00:00:00,30.6282722513089,262.5,302.1197
1,2000-07-14 00:00:00,30.6282722513089,262.5,300.14923
1,2000-07-15 00:00:00,30.6282722513089,262.5,301.84146
1,2000-07-16 00:00:00,30.6282722513089,262.5,302.82034
1,2000-07-17 00:00:00,30.6282722513089,262.5,303.0139
1,2000-07-18 00:00:00,30.6282722513089,262.5,303.3471
1,2000-07-19 00:00:00,30.6282722513089,262.5,302.73694
1,2000-07-20 00:00:00,30.6282722513089,262.5,303.82288
1,2000-07-21 00:00:00,30.6282722513089,262.5,304.8719
1,2000-07-22 00:00:00,30.6282722513089,262.5,306.81232
1,2000-07-23 00:00:00,30.6282722513089,262.5,306.88342
1,2000-07-24 00:00:00,30.6282722513089,262.5,309.44095
1,2000-07-25 00:00:00,30.6282722513089,262.5,308.7672
1,2000-07-26 00:00:00,30.6282722513089,262.5,309.50146
1,2000-07-27 00:00:00,30.6282722513089,262.5,309.32245
1,2000-07-28 00:00:00,30.6282722513089,262.5,309.42764
1,2000-07-29 00:00:00,30.6282722513089,262.5,308.62186
1,2000-07-30 00:00:00,30.6282722513089,262.5,308.49545
1,2000-07-31 00:00:00,30.6282722513089,262.5,309.32358
1,2000-08-01 00:00:00,30.6282722513089,262.5,309.0305
1,2000-08-02 00:00:00,30.6282722513089,262.5,309.22995
1,2000-08-03 00:00:00,30.6282722513089,262.5,308.48862
1,2000-08-04 00:00:00,30.6282722513089,262.5,310.1512
1,2000-08-05 00:00:00,30.6282722513089,262.5,310.87137
1,2000-08-06 00:00:00,30.6282722513089,262.5,310.80875
1,2000-08-07 00:00:00,30.6282722513089,262.5,309.223
1,2000-08-08 00:00:00,30.6282722513089,262.5,308.44385
1,2000-08-09 00:00:00,30.6282722513089,262.5,309.10974
1,2000-08-10 00:00:00,30.6282722513089,262.5,309.19577
1,2000-08-11 00:00:00,30.6282722513089,262.5,308.08524
1,2000-08-12 00:00:00,30.6282722513089,262.5,308.98654
1,2000-08-13 00:00:00,30.6282722513089,262.5,309.43723
1,2000-08-14 00:00:00,30.6282722513089,262.5,309.77298
1,2000-08-15 00:00:00,30.6282722513089,262.5,305.50046
1,2000-08-16 00:00:00,30.6282722513089,262.5,302.5737
1,2000-08-17 00:00:00,30.6282722513089,262.5,304.77258
1,2000-08-18 00:00:00,30.6282722513089,262.5,307.6396
1,2000-08-19 00:00:00,30.6282722513089,262.5,308.8599
1,2000-08-20 00:00:00,30.6282722513089,262.5,309.8359
1,2000-08-21 00:00:00,30.6282722513089,262.5,310.12262
1,2000-08-22 00:00:00,30.6282722513089,262.5,309.64612
1,2000-08-23 00:00:00,30.6282722513089,262.5,309.2557
1,2000-08-24 00:00:00,30.6282722513089,262.5,310.40952
1,2000-08-25 00:00:00,30.6282722513089,262.5,312.00235
1,2000-08-26 00:00:00,30.6282722513089,262.5,310.0825
1,2000-08-27 00:00:00,30.6282722513089,262.5,310.1458
1,2000-08-28 00:00:00,30.6282722513089,262.5,310.52994
1,2000-08-29 00:00:00,30.6282722513089,262.5,309.493
1,2000-08-30 00:00:00,30.6282722513089,262.5,309.2893
1,2000-08-31 00:00:00,30.6282722513089,262.5,307.07602
1,2000-09-01 00:00:00,30.6282722513089,262.5,301.29822
1,2000-09-02 00:00:00,30.6282722513089,262.5,298.96353
1,2000-09-03 00:00:00,30.6282722513089,262.5,296.24823
1,2000-09-04 00:00:00,30.6282722513089,262.5,303.27695
1,2000-09-05 00:00:00,30.6282722513089,262.5,304.6306
1,2000-09-06 00:00:00,30.6282722513089,262.5,307.2963
1,2000-09-07 00:00:00,30.6282722513089,262.5,308.6204
1,2000-09-08 00:00:00,30.6282722513089,262.5,308.53632
1,2000-09-09 00:00:00,30.6282722513089,262.5,308.5054
1,2000-09-10 00:00:00,30.6282722513089,262.5,308.1206
1,2000-09-11 00:00:00,30.6282722513089,262.5,308.69092
1,2000-09-12 00:00:00,30.6282722513089,262.5,308.37753
1,2000-09-13 00:00:00,30.6282722513089,262.5,307.74084
1,2000-09-14 00:00:00,30.6282722513089,262.5,308.10992
1,2000-09-15 00:00:00,30.6282722513089,262.5,307.624
1,2000-09-16 00:00:00,30.6282722513089,262.5,305.70618
1,2000-09-17 00:00:00,30.6282722513089,262.5,305.7618
1,2000-09-18 00:00:00,30.6282722513089,262.5,306.21167
1,2000-09-19 00:00:00,30.6282722513089,262.5,307.27896
1,2000-09-20 00:00:00,30.6282722513089,262.5,306.95013
1,2000-09-21 00:00:00,30.6282722513089,262.5,306.9896
1,2000-09-22 00:00:00,30.6282722513089,262.5,307.18948
1,2000-09-23 00:00:00,30.6282722513089,262.5,307.1078
1,2000-09-24 00:00:00,30.6282722513089,262.5,307.2752
1,2000-09-25 00:00:00,30.6282722513089,262.5,307.68042
1,2000-09-26 00:00:00,30.6282722513089,262.5,308.77335
1,2000-09-27 00:00:00,30.6282722513089,262.5,309.28845
1,2000-09-28 00:00:00,30.6282722513089,262.5,302.17987
1,2000-09-29 00:00:00,30.6282722513089,262.5,306.9586
1,2000-09-30 00:00:00,30.6282722513089,262.5,306.80728
1,2000-10-01 00:00:00,30.6282722513089,262.5,306.5262
1,2000-10-02 00:00:00,30.6282722513089,262.5,304.2265
1,2000-10-03 00:00:00,30.6282722513089,262.5,302.52
1,2000-10-04 00:00:00,30.6282722513089,262.5,301.2457
1,2000-10-05 00:00:00,30.6282722513089,262.5,300.90076
1,2000-10-06 00:00:00,30.6282722513089,262.5,300.7629
1,2000-10-07 00:00:00,30.6282722513089,262.5,300.37833
1,2000-10-08 00:00:00,30.6282722513089,262.5,300.79184
1,2000-10-09 00:00:00,30.6282722513089,262.5,301.08777
1,2000-10-10 00:00:00,30.6282722513089,262.5,300.25323
1,2000-10-11 00:00:00,30.6282722513089,262.5,303.1331
1,2000-10-12 00:00:00,30.6282722513089,262.5,304.65677
1,2000-10-13 00:00:00,30.6282722513089,262.5,304.10037
1,2000-10-14 00:00:00,30.6282722513089,262.5,303.7109
1,2000-10-15 00:00:00,30.6282722513089,262.5,302.12582
1,2000-10-16 00:00:00,30.6282722513089,262.5,302.3659
1,2000-10-17 00:00:00,30.6282722513089,262.5,297.03802
1,2000-10-18 00:00:00,30.6282722513089,262.5,294.56805
1,2000-10-19 00:00:00,30.6282722513089,262.5,299.05634
1,2000-10-20 00:00:00,30.6282722513089,262.5,299.03363
1,2000-10-21 00:00:00,30.6282722513089,262.5,301.3567
1,2000-10-22 00:00:00,30.6282722513089,262.5,301.67224
1,2000-10-23 00:00:00,30.6282722513089,262.5,303.784
1,2000-10-24 00:00:00,30.6282722513089,262.5,303.7362
1,2000-10-25 00:00:00,30.6282722513089,262.5,296.3478
1,2000-10-26 00:00:00,30.6282722513089,262.5,289.64362
1,2000-10-27 00:00:00,30.6282722513089,262.5,289.34506
1,2000-10-28 00:00:00,30.6282722513089,262.5,294.75577
1,2000-10-29 00:00:00,30.6282722513089,262.5,299.16766
1,2000-10-30 00:00:00,30.6282722513089,262.5,295.68765
1,2000-10-31 00:00:00,30.6282722513089,262.5,298.3158
1,2000-11-01 00:00:00,30.6282722513089,262.5,295.357
1,2000-11-02 00:00:00,30.6282722513089,262.5,294.32162
1,2000-11-03 00:00:00,30.6282722513089,262.5,287.10098
1,2000-11-04 00:00:00,30.6282722513089,262.5,294.6154
1,2000-11-05 00:00:00,30.6282722513089,262.5,294.3906
1,2000-11-06 00:00:00,30.6282722513089,262.5,295.3355
1,2000-11-07 00:00:00,30.6282722513089,262.5,299.0697
1,2000-11-08 00:00:00,30.6282722513089,262.5,298.53424
1,2000-11-09 00:00:00,30.6282722513089,262.5,297.925
1,2000-11-10 00:00:00,30.6282722513089,262.5,297.09
1,2000-11-11 00:00:00,30.6282722513089,262.5,297.85275
1,2000-11-12 00:00:00,30.6282722513089,262.5,294.33417
1,2000-11-13 00:00:00,30.6282722513089,262.5,293.9686
1,2000-11-14 00:00:00,30.6282722513089,262.5,291.06198
1,2000-11-15 00:00:00,30.6282722513089,262.5,290.07132
1,2000-11-16 00:00:00,30.6282722513089,262.5,293.33044
1,2000-11-17 00:00:00,30.6282722513089,262.5,299.4321
1,2000-11-18 00:00:00,30.6282722513089,262.5,289.2369
1,2000-11-19 00:00:00,30.6282722513089,262.5,286.21835
1,2000-11-20 00:00:00,30.6282722513089,262.5,288.60422
1,2000-11-21 00:00:00,30.6282722513089,262.5,290.3529
1,2000-11-22 00:00:00,30.6282722513089,262.5,287.26288
1,2000-11-23 00:00:00,30.6282722513089,262.5,286.03818
1,2000-11-24 00:00:00,30.6282722513089,262.5,287.03036
1,2000-11-25 00:00:00,30.6282722513089,262.5,289.72546
1,2000-11-26 00:00:00,30.6282722513089,262.5,286.82977
1,2000-11-27 00:00:00,30.6282722513089,262.5,282.17203
1,2000-11-28 00:00:00,30.6282722513089,262.5,284.8388
1,2000-11-29 00:00:00,30.6282722513089,262.5,285.76898
1,2000-11-30 00:00:00,30.6282722513089,262.5,292.65515
1,2000-12-01 00:00:00,30.6282722513089,262.5,294.47394
1,2000-12-02 00:00:00,30.6282722513089,262.5,296.5914
1,2000-12-03 00:00:00,30.6282722513089,262.5,293.56436
1,2000-12-04 00:00:00,30.6282722513089,262.5,295.65436
1,2000-12-05 00:00:00,30.6282722513089,262.5,287.59894
1,2000-12-06 00:00:00,30.6282722513089,262.5,286.73343
1,2000-12-07 00:00:00,30.6282722513089,262.5,286.39886
1,2000-12-08 00:00:00,30.6282722513089,262.5,289.25412
1,2000-12-09 00:00:00,30.6282722513089,262.5,282.11237
1,2000-12-10 00:00:00,30.6282722513089,262.5,278.16605
1,2000-12-11 00:00:00,30.6282722513089,262.5,281.99872
1,2000-12-12 00:00:00,30.6282722513089,262.5,289.7503
1,2000-12-13 00:00:00,30.6282722513089,262.5,287.1462
1,2000-12-14 00:00:00,30.6282722513089,262.5,285.79565
1,2000-12-15 00:00:00,30.6282722513089,262.5,278.98962
1,2000-12-16 00:00:00,30.6282722513089,262.5,285.13782
1,2000-12-17 00:00:00,30.6282722513089,262.5,287.94778
1,2000-12-18 00:00:00,30.6282722513089,262.5,286.31677
1,2000-12-19 00:00:00,30.6282722513089,262.5,290.96713
1,2000-12-20 00:00:00,30.6282722513089,262.5,287.72266
1,2000-12-21 00:00:00,30.6282722513089,262.5,282.30444
1,2000-12-22 00:00:00,30.6282722513089,262.5,290.0523
1,2000-12-23 00:00:00,30.6282722513089,262.5,292.28973
1,2000-12-24 00:00:00,30.6282722513089,262.5,291.48715
1,2000-12-25 00:00:00,30.6282722513089,262.5,290.7916
1,2000-12-26 00:00:00,30.6282722513089,262.5,292.4436
1,2000-12-27 00:00:00,30.6282722513089,262.5,288.12152
1,2000-12-28 00:00:00,30.6282722513089,262.5,279.45697
1,2000-12-29 00:00:00,30.6282722513089,262.5,281.5339
1,2000-12-30 00:00:00,30.6282722513089,262.5,285.3384
1,2000-12-31 00:00:00,30.6282722513089,262.5,285.351
2,2000-01-01 00:00:00,30.6282722513089,262.5,283.80984
2,2000-01-02 00:00:00,30.6282722513089,262.5,283.3715
2,2000-01-03 00:00:00,30.6282722513089,262.5,285.52274
2,2000-01-04 00:00:00,30.6282722513089,262.5,290.6607
2,2000-01-05 00:00:00,30.6282722513089,262.5,285.89017
2,2000-01-06 00:00:00,30.6282722513089,262.5,288.40897
2,2000-01-07 00:00:00,30.6282722513089,262.5,288.024
2,2000-01-08 00:00:00,30.6282722513089,262.5,286.47025
2,2000-01-09 00:00:00,30.6282722513089,262.5,290.13577
2,2000-01-10 00:00:00,30.6282722513089,262.5,285.15387
2,2000-01-11 00:00:00,30.6282722513089,262.5,277.62885
2,2000-01-12 00:00:00,30.6282722513089,262.5,287.33945
2,2000-01-13 00:00:00,30.6282722513089,262.5,283.44055
2,2000-01-14 00:00:00,30.6282722513089,262.5,282.50946
2,2000-01-15 00:00:00,30.6282722513089,262.5,286.73425
2,2000-01-16 00:00:00,30.6282722513089,262.5,289.27313
2,2000-01-17 00:00:00,30.6282722513089,262.5,289.8228
2,2000-01-18 00:00:00,30.6282722513089,262.5,291.81104
2,2000-01-19 00:00:00,30.6282722513089,262.5,291.2768
2,2000-01-20 00:00:00,30.6282722513089,262.5,292.60757
2,2000-01-21 00:00:00,30.6282722513089,262.5,293.2409
2,2000-01-22 00:00:00,30.6282722513089,262.5,291.3408
2,2000-01-23 00:00:00,30.6282722513089,262.5,286.17377
2,2000-01-24 00:00:00,30.6282722513089,262.5,282.1595
2,2000-01-25 00:00:00,30.6282722513089,262.5,280.31226
2,2000-01-26 00:00:00,30.6282722513089,262.5,286.2162
2,2000-01-27 00:00:00,30.6282722513089,262.5,288.48727
2,2000-01-28 00:00:00,30.6282722513089,262.5,289.12936
2,2000-01-29 00:00:00,30.6282722513089,262.5,290.31387
2,2000-01-30 00:00:00,30.6282722513089,262.5,291.78128
2,2000-01-31 00:00:00,30.6282722513089,262.5,292.9165
2,2000-02-01 00:00:00,30.6282722513089,262.5,292.78574
2,2000-02-02 00:00:00,30.6282722513089,262.5,292.73972
2,2000-02-03 00:00:00,30.6282722513089,262.5,291.21967
2,2000-02-04 00:00:00,30.6282722513089,262.5,290.33533
2,2000-02-05 00:00:00,30.6282722513089,262.5,292.29636
2,2000-02-06 00:00:00,30.6282722513089,262.5,288.3857
2,2000-02-07 00:00:00,30.6282722513089,262.5,291.869
2,2000-02-08 00:00:00,30.6282722513089,262.5,292.63446
2,2000-02-09 00:00:00,30.6282722513089,262.5,294.3094
2,2000-02-10 00:00:00,30.6282722513089,262.5,290.65515
2,2000-02-11 00:00:00,30.6282722513089,262.5,292.87204
2,2000-02-12 00:00:00,30.6282722513089,262.5,291.8584
2,2000-02-13 00:00:00,30.6282722513089,262.5,295.12347
2,2000-02-14 00:00:00,30.6282722513089,262.5,299.3619
2,2000-02-15 00:00:00,30.6282722513089,262.5,299.4388
2,2000-02-16 00:00:00,30.6282722513089,262.5,293.88126
2,2000-02-17 00:00:00,30.6282722513089,262.5,292.2534
2,2000-02-18 00:00:00,30.6282722513089,262.5,295.1485
2,2000-02-19 00:00:00,30.6282722513089,262.5,293.68915
2,2000-02-20 00:00:00,30.6282722513089,262.5,294.5908
2,2000-02-21 00:00:00,30.6282722513089,262.5,295.9345
2,2000-02-22 00:00:00,30.6282722513089,262.5,299.44745
2,2000-02-23 00:00:00,30.6282722513089,262.5,286.64328
2,2000-02-24 00:00:00,30.6282722513089,262.5,285.22433
2,2000-02-25 00:00:00,30.6282722513089,262.5,289.4186
2,2000-02-26 00:00:00,30.6282722513089,262.5,289.36853
2,2000-02-27 00:00:00,30.6282722513089,262.5,291.5865
2,2000-02-28 00:00:00,30.6282722513089,262.5,290.92142
2,2000-03-01 00:00:00,30.6282722513089,262.5,293.89752
2,2000-03-02 00:00:00,30.6282722513089,262.5,295.204
2,2000-03-03 00:00:00,30.6282722513089,262.5,294.8466
2,2000-03-04 00:00:00,30.6282722513089,262.5,299.75745
2,2000-03-05 00:00:00,30.6282722513089,262.5,291.4989
2,2000-03-06 00:00:00,30.6282722513089,262.5,283.3555
2,2000-03-07 00:00:00,30.6282722513089,262.5,282.74747
2,2000-03-08 00:00:00,30.6282722513089,262.5,287.3276
2,2000-03-09 00:00:00,30.6282722513089,262.5,291.52316
2,2000-03-10 00:00:00,30.6282722513089,262.5,295.98846
2,2000-03-11 00:00:00,30.6282722513089,262.5,299.59113
2,2000-03-12 00:00:00,30.6282722513089,262.5,294.53964
