member_id,time,lat,lon,TREFHTMX
1,1970-03-20 00:00:00,40.0523560209424,245.0,275.9792
1,1970-03-21 00:00:00,40.0523560209424,245.0,275.77002
1,1970-03-22 00:00:00,40.0523560209424,245.0,273.78412
1,1970-03-23 00:00:00,40.0523560209424,245.0,273.8608
1,1970-03-24 00:00:00,40.0523560209424,245.0,273.45844
1,1970-03-25 00:00:00,40.0523560209424,245.0,272.5258
1,1970-03-26 00:00:00,40.0523560209424,245.0,274.14203
1,1970-03-27 00:00:00,40.0523560209424,245.0,274.6698
1,1970-03-28 00:00:00,40.0523560209424,245.0,274.40698
1,1970-03-29 00:00:00,40.0523560209424,245.0,273.00974
1,1970-03-30 00:00:00,40.0523560209424,245.0,270.999
1,1970-03-31 00:00:00,40.0523560209424,245.0,271.9714
1,1970-04-01 00:00:00,40.0523560209424,245.0,272.65286
1,1970-04-02 00:00:00,40.0523560209424,245.0,273.4643
1,1970-04-03 00:00:00,40.0523560209424,245.0,275.03528
1,1970-04-04 00:00:00,40.0523560209424,245.0,274.95673
1,1970-04-05 00:00:00,40.0523560209424,245.0,274.746
1,1970-04-06 00:00:00,40.0523560209424,245.0,274.5596
1,1970-04-07 00:00:00,40.0523560209424,245.0,274.65994
1,1970-04-08 00:00:00,40.0523560209424,245.0,274.45547
1,1970-04-09 00:00:00,40.0523560209424,245.0,274.2221
1,1970-04-10 00:00:00,40.0523560209424,245.0,274.11713
1,1970-04-11 00:00:00,40.0523560209424,245.0,274.1657
1,1970-04-12 00:00:00,40.0523560209424,245.0,275.1034
1,1970-04-13 00:00:00,40.0523560209424,245.0,276.51315
1,1970-04-14 00:00:00,40.0523560209424,245.0,276.12955
1,1970-04-15 00:00:00,40.0523560209424,245.0,273.96262
1,1970-04-16 00:00:00,40.0523560209424,245.0,275.4983
1,1970-04-17 00:00:00,40.0523560209424,245.0,276.71603
1,1970-04-18 00:00:00,40.0523560209424,245.0,286.4479
1,1970-04-19 00:00:00,40.0523560209424,245.0,286.179
1,1970-04-20 00:00:00,40.0523560209424,245.0,283.30936
1,1970-04-21 00:00:00,40.0523560209424,245.0,281.2793
1,1970-04-22 00:00:00,40.0523560209424,245.0,274.87112
1,1970-04-23 00:00:00,40.0523560209424,245.0,282.20145
1,1970-04-24 00:00:00,40.0523560209424,245.0,282.38226
1,1970-04-25 00:00:00,40.0523560209424,245.0,277.98294
1,1970-04-26 00:00:00,40.0523560209424,245.0,279.96048
1,1970-04-27 00:00:00,40.0523560209424,245.0,283.29807
1,1970-04-28 00:00:00,40.0523560209424,245.0,285.09424
1,1970-04-29 00:00:00,40.0523560209424,245.0,282.21487
1,1970-04-30 00:00:00,40.0523560209424,245.0,285.62924
1,1970-05-01 00:00:00,40.0523560209424,245.0,288.4936
1,1970-05-02 00:00:00,40.0523560209424,245.0,287.63358
1,1970-05-03 00:00:00,40.0523560209424,245.0,279.1409
1,1970-05-04 00:00:00,40.0523560209424,245.0,285.3127
1,1970-05-05 00:00:00,40.0523560209424,245.0,287.38538
1,1970-05-06 00:00:00,40.0523560209424,245.0,288.23425
1,1970-05-07 00:00:00,40.0523560209424,245.0,288.14505
1,1970-05-08 00:00:00,40.0523560209424,245.0,279.47656
1,1970-05-09 00:00:00,40.0523560209424,245.0,282.1889
1,1970-05-10 00:00:00,40.0523560209424,245.0,282.74115
1,1970-05-11 00:00:00,40.0523560209424,245.0,282.36984
1,1970-05-12 00:00:00,40.0523560209424,245.0,282.32663
1,1970-05-13 00:00:00,40.0523560209424,245.0,280.44687
1,1970-05-14 00:00:00,40.0523560209424,245.0,278.62335
1,1970-05-15 00:00:00,40.0523560209424,245.0,283.50632
1,1970-05-16 00:00:00,40.0523560209424,245.0,284.00015
1,1970-05-17 00:00:00,40.0523560209424,245.0,285.40024
1,1970-05-18 00:00:00,40.0523560209424,245.0,286.43256
1,1970-05-19 00:00:00,40.0523560209424,245.0,287.9848
1,1970-05-20 00:00:00,40.0523560209424,245.0,291.69455
1,1970-05-21 00:00:00,40.0523560209424,245.0,293.78363
1,1970-05-22 00:00:00,40.0523560209424,245.0,293.4844
1,1970-05-23 00:00:00,40.0523560209424,245.0,293.00818
1,1970-05-24 00:00:00,40.0523560209424,245.0,291.10754
1,1970-05-25 00:00:00,40.0523560209424,245.0,286.24
1,1970-05-26 00:00:00,40.0523560209424,245.0,287.7675
1,1970-05-27 00:00:00,40.0523560209424,245.0,287.35526
1,1970-05-28 00:00:00,40.0523560209424,245.0,286.17154
1,1970-05-29 00:00:00,40.0523560209424,245.0,282.9909
1,1970-05-30 00:00:00,40.0523560209424,245.0,286.11517
1,1970-05-31 00:00:00,40.0523560209424,245.0,285.36218
1,1970-06-01 00:00:00,40.0523560209424,245.0,284.97522
1,1970-06-02 00:00:00,40.0523560209424,245.0,287.76013
1,1970-06-03 00:00:00,40.0523560209424,245.0,288.55142
1,1970-06-04 00:00:00,40.0523560209424,245.0,289.4595
1,1970-06-05 00:00:00,40.0523560209424,245.0,289.35635
1,1970-06-06 00:00:00,40.0523560209424,245.0,292.8946
1,1970-06-07 00:00:00,40.0523560209424,245.0,293.05765
1,1970-06-08 00:00:00,40.0523560209424,245.0,294.2004
1,1970-06-09 00:00:00,40.0523560209424,245.0,293.9636
1,1970-06-10 00:00:00,40.0523560209424,245.0,289.21533
1,1970-06-11 00:00:00,40.0523560209424,245.0,294.13684
1,1970-06-12 00:00:00,40.0523560209424,245.0,294.99377
1,1970-06-13 00:00:00,40.0523560209424,245.0,294.85504
1,1970-06-14 00:00:00,40.0523560209424,245.0,292.24075
1,1970-06-15 00:00:00,40.0523560209424,245.0,293.8787
1,1970-06-16 00:00:00,40.0523560209424,245.0,293.64346
1,1970-06-17 00:00:00,40.0523560209424,245.0,292.96954
1,1970-06-18 00:00:00,40.0523560209424,245.0,295.157
1,1970-06-19 00:00:00,40.0523560209424,245.0,297.57452
1,1970-06-20 00:00:00,40.0523560209424,245.0,297.5095
1,1970-06-21 00:00:00,40.0523560209424,245.0,288.80902
1,1970-06-22 00:00:00,40.0523560209424,245.0,287.79184
1,1970-06-23 00:00:00,40.0523560209424,245.0,290.72238
1,1970-06-24 00:00:00,40.0523560209424,245.0,293.77036
1,1970-06-25 00:00:00,40.0523560209424,245.0,295.01852
1,1970-06-26 00:00:00,40.0523560209424,245.0,296.45197
1,1970-06-27 00:00:00,40.0523560209424,245.0,297.23935
1,1970-06-28 00:00:00,40.0523560209424,245.0,296.72644
1,1970-06-29 00:00:00,40.0523560209424,245.0,299.27585
1,1970-06-30 00:00:00,40.0523560209424,245.0,300.35056
1,1970-07-01 00:00:00,40.0523560209424,245.0,300.79135
1,1970-07-02 00:00:00,40.0523560209424,245.0,301.17236
1,1970-07-03 00:00:00,40.0523560209424,245.0,302.7704
1,1970-07-04 00:00:00,40.0523560209424,245.0,304.0056
1,1970-07-05 00:00:00,40.0523560209424,245.0,303.84488
1,1970-07-06 00:00:00,40.0523560209424,245.0,302.59955
1,1970-07-07 00:00:00,40.0523560209424,245.0,303.07242
1,1970-07-08 00:00:00,40.0523560209424,245.0,303.45386
1,1970-07-09 00:00:00,40.0523560209424,245.0,303.69522
1,1970-07-10 00:00:00,40.0523560209424,245.0,305.72845
1,1970-07-11 00:00:00,40.0523560209424,245.0,304.14752
1,1970-07-12 00:00:00,40.0523560209424,245.0,301.74472
1,1970-07-13 00:00:00,40.0523560209424,245.0,303.57803
1,1970-07-14 00:00:00,40.0523560209424,245.0,303.54056
1,1970-07-15 00:00:00,40.0523560209424,245.0,303.57703
1,1970-07-16 00:00:00,40.0523560209424,245.0,303.3231
1,1970-07-17 00:00:00,40.0523560209424,245.0,301.86295
1,1970-07-18 00:00:00,40.0523560209424,245.0,304.52878
1,1970-07-19 00:00:00,40.0523560209424,245.0,304.22852
1,1970-07-20 00:00:00,40.0523560209424,245.0,304.66135
1,1970-07-21 00:00:00,40.0523560209424,245.0,305.16754
1,1970-07-22 00:00:00,40.0523560209424,245.0,305.70322
1,1970-07-23 00:00:00,40.0523560209424,245.0,305.65887
1,1970-07-24 00:00:00,40.0523560209424,245.0,305.57425
1,1970-07-25 00:00:00,40.0523560209424,245.0,304.54376
1,1970-07-26 00:00:00,40.0523560209424,245.0,304.1383
1,1970-07-27 00:00:00,40.0523560209424,245.0,304.52264
1,1970-07-28 00:00:00,40.0523560209424,245.0,303.21973
1,1970-07-29 00:00:00,40.0523560209424,245.0,302.00513
1,1970-07-30 00:00:00,40.0523560209424,245.0,302.09995
1,1970-07-31 00:00:00,40.0523560209424,245.0,302.55402
1,1970-08-01 00:00:00,40.0523560209424,245.0,302.5314
1,1970-08-02 00:00:00,40.0523560209424,245.0,303.16016
1,1970-08-03 00:00:00,40.0523560209424,245.0,304.67917
1,1970-08-04 00:00:00,40.0523560209424,245.0,304.42825
1,1970-08-05 00:00:00,40.0523560209424,245.0,303.1309
1,1970-08-06 00:00:00,40.0523560209424,245.0,304.70782
1,1970-08-07 00:00:00,40.0523560209424,245.0,304.39682
1,1970-08-08 00:00:00,40.0523560209424,245.0,303.58774
1,1970-08-09 00:00:00,40.0523560209424,245.0,303.66605
1,1970-08-10 00:00:00,40.0523560209424,245.0,302.69794
1,1970-08-11 00:00:00,40.0523560209424,245.0,300.17627
1,1970-08-12 00:00:00,40.0523560209424,245.0,300.28955
1,1970-08-13 00:00:00,40.0523560209424,245.0,301.53204
1,1970-08-14 00:00:00,40.0523560209424,245.0,301.74756
1,1970-08-15 00:00:00,40.0523560209424,245.0,303.0653
1,1970-08-16 00:00:00,40.0523560209424,245.0,304.69638
1,1970-08-17 00:00:00,40.0523560209424,245.0,304.15182
1,1970-08-18 00:00:00,40.0523560209424,245.0,303.85873
1,1970-08-19 00:00:00,40.0523560209424,245.0,303.39725
1,1970-08-20 00:00:00,40.0523560209424,245.0,302.87323
1,1970-08-21 00:00:00,40.0523560209424,245.0,300.7255
1,1970-08-22 00:00:00,40.0523560209424,245.0,300.16437
1,1970-08-23 00:00:00,40.0523560209424,245.0,299.33554
1,1970-08-24 00:00:00,40.0523560209424,245.0,299.42834
1,1970-08-25 00:00:00,40.0523560209424,245.0,300.70917
1,1970-08-26 00:00:00,40.0523560209424,245.0,300.66583
1,1970-08-27 00:00:00,40.0523560209424,245.0,300.9346
1,1970-08-28 00:00:00,40.0523560209424,245.0,301.72662
1,1970-08-29 00:00:00,40.0523560209424,245.0,301.88416
1,1970-08-30 00:00:00,40.0523560209424,245.0,302.36087
1,1970-08-31 00:00:00,40.0523560209424,245.0,301.85034
1,1970-09-01 00:00:00,40.0523560209424,245.0,298.06805
1,1970-09-02 00:00:00,40.0523560209424,245.0,296.58444
1,1970-09-03 00:00:00,40.0523560209424,245.0,301.59567
1,1970-09-04 00:00:00,40.0523560209424,245.0,301.16965
1,1970-09-05 00:00:00,40.0523560209424,245.0,298.98877
1,1970-09-06 00:00:00,40.0523560209424,245.0,295.38422
1,1970-09-07 00:00:00,40.0523560209424,245.0,288.939
1,1970-09-08 00:00:00,40.0523560209424,245.0,291.22357
1,1970-09-09 00:00:00,40.0523560209424,245.0,295.81348
1,1970-09-10 00:00:00,40.0523560209424,245.0,298.48642
1,1970-09-11 00:00:00,40.0523560209424,245.0,297.9371
1,1970-09-12 00:00:00,40.0523560209424,245.0,295.70007
1,1970-09-13 00:00:00,40.0523560209424,245.0,297.62897
1,1970-09-14 00:00:00,40.0523560209424,245.0,297.49374
1,1970-09-15 00:00:00,40.0523560209424,245.0,297.17355
1,1970-09-16 00:00:00,40.0523560209424,245.0,298.51404
1,1970-09-17 00:00:00,40.0523560209424,245.0,297.82562
1,1970-09-18 00:00:00,40.0523560209424,245.0,296.93472
1,1970-09-19 00:00:00,40.0523560209424,245.0,296.5096
1,1970-09-20 00:00:00,40.0523560209424,245.0,294.60672
1,1970-09-21 00:00:00,40.0523560209424,245.0,293.3906
1,1970-09-22 00:00:00,40.0523560209424,245.0,296.72552
1,1970-09-23 00:00:00,40.0523560209424,245.0,297.6947
1,1970-09-24 00:00:00,40.0523560209424,245.0,297.1186
1,1970-09-25 00:00:00,40.0523560209424,245.0,297.58487
1,1970-09-26 00:00:00,40.0523560209424,245.0,296.8229
1,1970-09-27 00:00:00,40.0523560209424,245.0,295.29602
1,1970-09-28 00:00:00,40.0523560209424,245.0,292.60355
1,1970-09-29 00:00:00,40.0523560209424,245.0,292.29944
1,1970-09-30 00:00:00,40.0523560209424,245.0,293.08878
1,1970-10-01 00:00:00,40.0523560209424,245.0,293.481
1,1970-10-02 00:00:00,40.0523560209424,245.0,292.43768
1,1970-10-03 00:00:00,40.0523560209424,245.0,292.7413
1,1970-10-04 00:00:00,40.0523560209424,245.0,293.3133
1,1970-10-05 00:00:00,40.0523560209424,245.0,294.38416
1,1970-10-06 00:00:00,40.0523560209424,245.0,294.1325
1,1970-10-07 00:00:00,40.0523560209424,245.0,292.68576
1,1970-10-08 00:00:00,40.0523560209424,245.0,292.51944
1,1970-10-09 00:00:00,40.0523560209424,245.0,293.3467
1,1970-10-10 00:00:00,40.0523560209424,245.0,294.2035
1,1970-10-11 00:00:00,40.0523560209424,245.0,293.29544
1,1970-10-12 00:00:00,40.0523560209424,245.0,288.70807
1,1970-10-13 00:00:00,40.0523560209424,245.0,288.24658
1,1970-10-14 00:00:00,40.0523560209424,245.0,289.1214
1,1970-10-15 00:00:00,40.0523560209424,245.0,291.13354
1,1970-10-16 00:00:00,40.0523560209424,245.0,290.74863
1,1970-10-17 00:00:00,40.0523560209424,245.0,290.22177
1,1970-10-18 00:00:00,40.0523560209424,245.0,289.2084
1,1970-10-19 00:00:00,40.0523560209424,245.0,287.7795
1,1970-10-20 00:00:00,40.0523560209424,245.0,288.76883
1,1970-10-21 00:00:00,40.0523560209424,245.0,287.70892
1,1970-10-22 00:00:00,40.0523560209424,245.0,284.01434
1,1970-10-23 00:00:00,40.0523560209424,245.0,285.77307
1,1970-10-24 00:00:00,40.0523560209424,245.0,286.43872
1,1970-10-25 00:00:00,40.0523560209424,245.0,285.60562
1,1970-10-26 00:00:00,40.0523560209424,245.0,283.5638
1,1970-10-27 00:00:00,40.0523560209424,245.0,286.79422
1,1970-10-28 00:00:00,40.0523560209424,245.0,287.06845
1,1970-10-29 00:00:00,40.0523560209424,245.0,287.28946
1,1970-10-30 00:00:00,40.0523560209424,245.0,289.0994
1,1970-10-31 00:00:00,40.0523560209424,245.0,289.28098
1,1970-11-01 00:00:00,40.0523560209424,245.0,287.77682
1,1970-11-02 00:00:00,40.0523560209424,245.0,288.98294
1,1970-11-03 00:00:00,40.0523560209424,245.0,288.164
1,1970-11-04 00:00:00,40.0523560209424,245.0,288.54733
1,1970-11-05 00:00:00,40.0523560209424,245.0,286.98877
1,1970-11-06 00:00:00,40.0523560209424,245.0,286.95557
1,1970-11-07 00:00:00,40.0523560209424,245.0,287.70917
1,1970-11-08 00:00:00,40.0523560209424,245.0,288.38416
1,1970-11-09 00:00:00,40.0523560209424,245.0,287.34018
1,1970-11-10 00:00:00,40.0523560209424,245.0,285.36136
1,1970-11-11 00:00:00,40.0523560209424,245.0,282.9008
1,1970-11-12 00:00:00,40.0523560209424,245.0,283.449
1,1970-11-13 00:00:00,40.0523560209424,245.0,285.7034
1,1970-11-14 00:00:00,40.0523560209424,245.0,285.49612
1,1970-11-15 00:00:00,40.0523560209424,245.0,284.35074
1,1970-11-16 00:00:00,40.0523560209424,245.0,282.9498
1,1970-11-17 00:00:00,40.0523560209424,245.0,280.34085
1,1970-11-18 00:00:00,40.0523560209424,245.0,281.7746
1,1970-11-19 00:00:00,40.0523560209424,245.0,280.1428
1,1970-11-20 00:00:00,40.0523560209424,245.0,279.08917
1,1970-11-21 00:00:00,40.0523560209424,245.0,273.77573
1,1970-11-22 00:00:00,40.0523560209424,245.0,269.73987
1,1970-11-23 00:00:00,40.0523560209424,245.0,270.69226
1,1970-11-24 00:00:00,40.0523560209424,245.0,274.7556
1,1970-11-25 00:00:00,40.0523560209424,245.0,274.70258
1,1970-11-26 00:00:00,40.0523560209424,245.0,270.46994
1,1970-11-27 00:00:00,40.0523560209424,245.0,271.7536
1,1970-11-28 00:00:00,40.0523560209424,245.0,274.54916
1,1970-11-29 00:00:00,40.0523560209424,245.0,274.49384
1,1970-11-30 00:00:00,40.0523560209424,245.0,275.51294
1,1970-12-01 00:00:00,40.0523560209424,245.0,277.06378
1,1970-12-02 00:00:00,40.0523560209424,245.0,279.93604
1,1970-12-03 00:00:00,40.0523560209424,245.0,285.8188
1,1970-12-04 00:00:00,40.0523560209424,245.0,282.87878
1,1970-12-05 00:00:00,40.0523560209424,245.0,281.0634
1,1970-12-06 00:00:00,40.0523560209424,245.0,277.215
1,1970-12-07 00:00:00,40.0523560209424,245.0,268.0206
1,1970-12-08 00:00:00,40.0523560209424,245.0,264.43155
1,1970-12-09 00:00:00,40.0523560209424,245.0,270.78406
1,1970-12-10 00:00:00,40.0523560209424,245.0,270.44553
1,1970-12-11 00:00:00,40.0523560209424,245.0,271.577
1,1970-12-12 00:00:00,40.0523560209424,245.0,270.99078
1,1970-12-13 00:00:00,40.0523560209424,245.0,262.5665
1,1970-12-14 00:00:00,40.0523560209424,245.0,256.6018
1,1970-12-15 00:00:00,40.0523560209424,245.0,255.11055
1,1970-12-16 00:00:00,40.0523560209424,245.0,262.07883
1,1970-12-17 00:00:00,40.0523560209424,245.0,265.76013
1,1970-12-18 00:00:00,40.0523560209424,245.0,273.58066
1,1970-12-19 00:00:00,40.0523560209424,245.0,274.79437
1,1970-12-20 00:00:00,40.0523560209424,245.0,273.7798
1,1970-12-21 00:00:00,40.0523560209424,245.0,268.88818
1,1970-12-22 00:00:00,40.0523560209424,245.0,271.59167
1,1970-12-23 00:00:00,40.0523560209424,245.0,274.13876
1,1970-12-24 00:00:00,40.0523560209424,245.0,274.88467
1,1970-12-25 00:00:00,40.0523560209424,245.0,274.07602
1,1970-12-26 00:00:00,40.0523560209424,245.0,268.99115
1,1970-12-27 00:00:00,40.0523560209424,245.0,265.477
1,1970-12-28 00:00:00,40.0523560209424,245.0,265.3643
1,1970-12-29 00:00:00,40.0523560209424,245.0,266.7073
1,1970-12-30 00:00:00,40.0523560209424,245.0,270.6673
1,1970-12-31 00:00:00,40.0523560209424,245.0,271.18323
2,1970-01-01 00:00:00,40.0523560209424,245.0,273.6432
2,1970-01-02 00:00:00,40.0523560209424,245.0,273.23224
2,1970-01-03 00:00:00,40.0523560209424,245.0,270.6395
2,1970-01-04 00:00:00,40.0523560209424,245.0,275.0203
2,1970-01-05 00:00:00,40.0523560209424,245.0,274.8453
2,1970-01-06 00:00:00,40.0523560209424,245.0,275.50134
2,1970-01-07 00:00:00,40.0523560209424,245.0,275.44516
2,1970-01-08 00:00:00,40.0523560209424,245.0,275.87845
2,1970-01-09 00:00:00,40.0523560209424,245.0,275.50677
2,1970-01-10 00:00:00,40.0523560209424,245.0,275.21744
2,1970-01-11 00:00:00,40.0523560209424,245.0,276.72394
2,1970-01-12 00:00:00,40.0523560209424,245.0,276.97836
2,1970-01-13 00:00:00,40.0523560209424,245.0,277.1321
2,1970-01-14 00:00:00,40.0523560209424,245.0,277.10034
2,1970-01-15 00:00:00,40.0523560209424,245.0,275.10358
2,1970-01-16 00:00:00,40.0523560209424,245.0,273.41962
2,1970-01-17 00:00:00,40.0523560209424,245.0,273.84894
2,1970-01-18 00:00:00,40.0523560209424,245.0,275.13007
2,1970-01-19 00:00:00,40.0523560209424,245.0,273.8262
2,1970-01-20 00:00:00,40.0523560209424,245.0,274.85986
2,1970-01-21 00:00:00,40.0523560209424,245.0,277.06827
2,1970-01-22 00:00:00,40.0523560209424,245.0,276.8911
2,1970-01-23 00:00:00,40.0523560209424,245.0,280.33072
2,1970-01-24 00:00:00,40.0523560209424,245.0,278.6278
2,1970-01-25 00:00:00,40.0523560209424,245.0,271.27036
2,1970-01-26 00:00:00,40.0523560209424,245.0,273.29266
2,1970-01-27 00:00:00,40.0523560209424,245.0,275.36804
2,1970-01-28 00:00:00,40.0523560209424,245.0,277.4796
2,1970-01-29 00:00:00,40.0523560209424,245.0,278.8707
2,1970-01-30 00:00:00,40.0523560209424,245.0,279.7184
2,1970-01-31 00:00:00,40.0523560209424,245.0,277.83224
2,1970-02-01 00:00:00,40.0523560209424,245.0,274.8349
2,1970-02-02 00:00:00,40.0523560209424,245.0,279.3917
2,1970-02-03 00:00:00,40.0523560209424,245.0,281.44592
2,1970-02-04 00:00:00,40.0523560209424,245.0,282.08972
2,1970-02-05 00:00:00,40.0523560209424,245.0,280.2469
2,1970-02-06 00:00:00,40.0523560209424,245.0,275.75366
2,1970-02-07 00:00:00,40.0523560209424,245.0,274.89758
2,1970-02-08 00:00:00,40.0523560209424,245.0,272.7347
2,1970-02-09 00:00:00,40.0523560209424,245.0,272.26804
2,1970-02-10 00:00:00,40.0523560209424,245.0,274.3732
2,1970-02-11 00:00:00,40.0523560209424,245.0,277.9767
2,1970-02-12 00:00:00,40.0523560209424,245.0,275.87286
2,1970-02-13 00:00:00,40.0523560209424,245.0,274.56854
2,1970-02-14 00:00:00,40.0523560209424,245.0,273.1617
2,1970-02-15 00:00:00,40.0523560209424,245.0,273.87433
2,1970-02-16 00:00:00,40.0523560209424,245.0,273.32413
2,1970-02-17 00:00:00,40.0523560209424,245.0,272.58514
2,1970-02-18 00:00:00,40.0523560209424,245.0,274.11423
2,1970-02-19 00:00:00,40.0523560209424,245.0,276.4635
2,1970-02-20 00:00:00,40.0523560209424,245.0,279.47327
2,1970-02-21 00:00:00,40.0523560209424,245.0,278.7296
2,1970-02-22 00:00:00,40.0523560209424,245.0,280.84195
2,1970-02-23 00:00:00,40.0523560209424,245.0,280.60266
2,1970-02-24 00:00:00,40.0523560209424,245.0,280.35977
2,1970-02-25 00:00:00,40.0523560209424,245.0,278.7355
2,1970-02-26 00:00:00,40.0523560209424,245.0,276.2348
2,1970-02-27 00:00:00,40.0523560209424,245.0,275.6719
2,1970-02-28 00:00:00,40.0523560209424,245.0,277.09103
2,1970-03-01 00:00:00,40.0523560209424,245.0,278.11255
2,1970-03-02 00:00:00,40.0523560209424,245.0,277.45255
2,1970-03-03 00:00:00,40.0523560209424,245.0,275.27994
2,1970-03-04 00:00:00,40.0523560209424,245.0,276.44247
2,1970-03-05 00:00:00,40.0523560209424,245.0,276.08264
2,1970-03-06 00:00:00,40.0523560209424,245.0,274.47662
2,1970-03-07 00:00:00,40.0523560209424,245.0,280.23544
2,1970-03-08 00:00:00,40.0523560209424,245.0,282.11676
2,1970-03-09 00:00:00,40.0523560209424,245.0,282.32697
2,1970-03-10 00:00:00,40.0523560209424,245.0,281.59476
2,1970-03-11 00:00:00,40.0523560209424,245.0,277.97656
2,1970-03-12 00:00:00,40.0523560209424,245.0,278.15213
